target_id	length	eff_length	est_counts	tpm
rna-XR_002636424.1	3382	3281.53	114.68	50.6075
rna-XR_002636425.1	1843	1742.53	121	100.556
rna-XR_002636993.1	2842	2741.53	235.839	124.574
rna-XR_002636897.1	1950	1849.53	1405.14	1100.17
rna-XR_002636896.1	957	856.578	63.0059	106.517
rna-XR_002636900.1	2301	2200.53	1984.81	1306.15
rna-XR_002636899.1	1607	1506.53	968.671	931.112
rna-XR_002636898.1	2212	2111.53	0	0
rna-XR_002636197.1	5520	5419.53	2026.08	541.377
rna-XR_002636196.1	3078	2977.53	0	0
rna-XR_002636645.1	2927	2826.53	505	258.727
rna-XR_002636646.1	1821	1720.53	55.3713	46.6043
rna-XR_002636631.1	10612	10511.5	0	0
rna-XR_002636629.1	10808	10707.5	0	0
rna-XR_002636630.1	10808	10707.5	0	0
rna-XR_002636632.1	10808	10707.5	0	0
rna-XR_002636635.1	10808	10707.5	0	0
rna-XR_002636636.1	10808	10707.5	0	0
rna-XR_002636637.1	10808	10707.5	0	0
rna-XR_002636638.1	10808	10707.5	0	0
rna-XR_002636640.1	10808	10707.5	0	0
rna-XR_002636641.1	10808	10707.5	0	0
rna-XR_002636642.1	10808	10707.5	0	0
rna-XR_002636643.1	10808	10707.5	0	0
rna-XR_002636644.1	10808	10707.5	0	0
rna-XR_002636634.1	11618	11517.5	3832.37	481.851
rna-XR_002636633.1	11683	11582.5	111.808	13.9789
rna-XR_002636639.1	11689	11588.5	177.498	22.1805
rna-XR_002636594.1	3036	2935.53	22.7601	11.2277
rna-XR_002636595.1	3036	2935.53	22.7601	11.2277
rna-XR_002636596.1	1800	1699.53	0	0
rna-XR_002636308.1	1072	971.532	108.113	161.148
rna-XR_002636600.1	2032	1931.53	28.655	21.4834
rna-XR_002635944.1	1195	1094.53	16.4496	21.7636
rna-XR_002636396.1	2611	2510.53	197.625	113.994
rna-XR_002637004.1	3282	3181.53	218	99.2258
rna-XR_002636182.1	1608	1507.53	411.638	395.415
rna-XR_002636912.1	15874	15773.5	3439.24	315.746
rna-XR_002636929.1	12179	12078.5	6526.83	782.515
rna-XR_002636266.1	801	700.578	144	297.653
rna-XR_002635954.1	2154	2053.53	267	188.284
rna-XR_002635848.1	474	373.682	192	744.051
rna-XR_002636072.1	1948	1847.53	93.0667	72.9468
rna-XR_002636889.1	2727	2626.53	39	21.5024
rna-XR_002636916.1	2571	2470.53	303.004	177.608
rna-XR_002636938.1	2967	2866.53	58	29.3005
rna-XR_002636965.1	3564	3463.53	486	203.199
rna-XR_002636144.1	3474	3373.53	303.474	130.269
rna-XR_002636529.1	634	533.607	54	146.547
rna-XR_002636530.1	760	659.578	58	127.34
rna-XR_002636051.1	4184	4083.53	167.169	59.2823
rna-XR_002636052.1	4184	4083.53	167.169	59.2823
rna-XR_002636053.1	4184	4083.53	167.169	59.2823
rna-XR_002636296.1	2069	1968.53	478.131	351.729
rna-XR_002635953.1	3234	3133.53	118	54.5321
rna-XR_002636230.1	692	591.578	64	156.665
rna-XR_002636015.1	1509	1408.53	66	67.8549
rna-XR_002636268.1	660	559.578	20	51.7575
rna-XR_002636416.1	1684	1583.53	223	203.931
rna-XR_002635868.1	3177	3076.53	188.126	88.5505
rna-XR_002636518.1	675	574.578	110	277.235
rna-XR_002636516.1	11856	11755.5	2472.27	304.55
rna-XR_002636517.1	783	682.578	13.3239	28.2672
rna-XR_002635936.1	2033	1932.53	53	39.7149
rna-XR_002636882.1	3221	3120.53	499.797	231.937
rna-XR_002635967.1	2394	2293.53	115.306	72.8032
rna-XR_002635977.1	8794	8693.53	233.557	38.9046
rna-XR_002636307.1	22337	22236.5	12247.1	797.571
rna-XR_002636306.1	20389	20288.5	0	0
rna-XR_002636058.1	9055	8954.53	755.741	122.218
rna-XR_002636767.1	5110	5009.53	192.054	55.5177
rna-XR_002636551.1	3499	3398.53	1206.57	514.121
rna-XR_002635897.1	2170	2069.53	85.9887	60.1691
rna-XR_002635898.1	2170	2069.53	85.9887	60.1691
rna-XR_002635899.1	10655	10554.5	1100.97	151.058
rna-XR_002636062.1	4300	4199.53	365.085	125.892
rna-XR_002635866.1	3052	2951.53	299.389	146.89
rna-XR_002636872.1	1370	1269.53	149.652	170.703
rna-XR_002636653.1	1936	1835.53	91.5193	72.2029
rna-XR_002635858.1	2252	2151.53	345.112	232.283
rna-XR_002636120.1	6783	6682.53	2935.62	636.155
rna-XR_002635930.1	17180	17079.5	3521.95	298.615
rna-XR_002635931.1	17180	17079.5	3521.95	298.615
rna-XR_002635932.1	17180	17079.5	3521.95	298.615
rna-XR_002636768.1	4135	4034.53	164.334	58.9844
rna-XR_002636581.1	21224	21123.5	361.896	24.8097
rna-XR_002636580.1	21225	21124.5	345.752	23.7018
rna-XR_002636577.1	21226	21125.5	1109.33	76.0427
rna-XR_002636578.1	21226	21125.5	1109.33	76.0427
rna-XR_002636579.1	21226	21125.5	1109.33	76.0427
rna-XR_002636584.1	21226	21125.5	1109.33	76.0427
rna-XR_002636582.1	11320	11219.5	0	0
rna-XR_002636583.1	11708	11607.5	0	0
rna-XR_002636998.1	5854	5753.53	640.267	161.15
rna-XR_002636845.1	1868	1767.53	318	260.534
rna-XR_002636350.1	9154	9053.53	458.641	73.3599
rna-XR_002636885.1	2364	2263.53	324.876	207.843
rna-XR_002636383.1	3291	3190.53	0.487811	0.221408
rna-XR_002636384.1	3356	3255.53	86.6541	38.5453
rna-XR_002636382.1	2215	2114.53	169.046	115.77
rna-XR_002636942.1	4636	4535.53	1141.94	364.601
rna-XR_002635979.1	2007	1906.53	2092.4	1589.29
rna-XR_002636422.1	525	424.682	5.79455	19.7588
rna-XR_002636419.1	3593	3492.53	0	0
rna-XR_002636420.1	3593	3492.53	0	0
rna-XR_002636421.1	2399	2298.53	24.4721	15.4179
rna-XR_002636246.1	1218	1117.53	7.29874	9.45784
rna-XR_002636040.1	617	516.607	0	0
rna-XR_002637002.1	3158	3057.53	1139.83	539.848
rna-XR_002635889.1	1006	905.532	62.3372	99.6891
rna-XR_002636766.1	9732	9631.53	2498.38	375.637
rna-XR_002635855.1	1125	1024.53	47	66.4319
rna-XR_002636770.1	2493	2392.53	649.945	393.39
rna-XR_002636814.1	939	838.578	11.7408	20.2748
rna-XR_002636626.1	2415	2314.53	389.992	244.004
rna-XR_002636563.1	9908	9807.53	5.96519	0.880783
rna-XR_002636564.1	9908	9807.53	5.96519	0.880783
rna-XR_002636573.1	9908	9807.53	5.96519	0.880783
rna-XR_002636561.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636565.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636566.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636567.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636569.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636570.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636571.1	8544	8443.53	4.80298e-05	8.23741e-06
rna-XR_002636572.1	5549	5448.53	13.4	3.56146
rna-XR_002636562.1	8428	8327.53	17.6061	3.06162
rna-XR_002636568.1	8427	8326.53	19.767	3.4378
rna-XR_002635895.1	4553	4452.53	1199.56	390.14
rna-XR_002635871.1	3875	3774.53	605.64	232.357
rna-XR_002635870.1	4097	3996.53	86.7399	31.4297
rna-XR_002635847.1	3848	3747.53	160.666	62.0846
rna-XR_002636913.1	3097	2996.53	98	47.36
rna-XR_002636391.1	2731	2630.53	412.98	227.347
rna-XR_002635992.1	16857	16756.5	1169.18	101.042
rna-XR_002636922.1	2745	2644.53	307.888	168.596
rna-XR_002636061.1	4217	4116.53	0	0
rna-XR_002636060.1	3237	3136.53	0	0
rna-XR_002635867.1	5491	5390.53	260.815	70.0656
rna-XR_002636145.1	8334	8233.53	715.494	125.842
rna-XR_002636029.1	3243	3142.53	435	200.454
rna-XR_002636713.1	8156	8055.53	896.1	161.089
rna-XR_002636714.1	8156	8055.53	896.1	161.089
rna-XR_002636719.1	1120	1019.53	136.859	194.391
rna-XR_002636718.1	6163	6062.53	2452.57	585.829
rna-XR_002636689.1	84741	84640.5	1786.36	30.563
rna-XR_002636693.1	84739	84638.5	1827.52	31.2679
rna-XR_002636692.1	57451	57350.5	19689.2	497.159
rna-XR_002636688.1	84529	84428.5	3477.11	59.6394
rna-XR_002636690.1	84531	84430.5	3398.61	58.2915
rna-XR_002636691.1	84532	84431.5	4349.72	74.6037
rna-XR_002636696.1	4156	4055.53	198.922	71.0296
rna-XR_002636697.1	4156	4055.53	198.922	71.0296
rna-XR_002636695.1	1011	910.532	426.614	678.491
rna-XR_002636716.1	5833	5732.53	13.4976	3.40968
rna-XR_002636715.1	7915	7814.53	2021.81	374.663
rna-XR_002636708.1	1774	1673.53	439	379.87
rna-XR_002636720.1	1315	1214.53	402.862	480.343
rna-XR_002636707.1	7233	7132.53	1162.46	236.015
rna-XR_002636706.1	7230	7129.53	2.15757	0.438235
rna-XR_002636705.1	2530	2429.53	2.11413	1.26013
rna-XR_002636702.1	2518	2417.53	0	0
rna-XR_002636704.1	26729	26628.5	14892.1	809.865
rna-XR_002636703.1	2215	2114.53	0	0
rna-XR_002636698.1	9047	8946.53	471.398	76.3023
rna-XR_002636700.1	9047	8946.53	471.398	76.3023
rna-XR_002636699.1	9048	8947.53	423.248	68.5008
rna-XR_002636701.1	2183	2082.53	281.758	195.925
rna-XR_002636694.1	7439	7338.53	1886.78	372.319
rna-XR_002636710.1	3258	3157.53	514.104	235.78
rna-XR_002636709.1	3306	3205.53	133.567	60.3399
rna-XR_002636712.1	6961	6860.53	1604.08	338.59
rna-XR_002636711.1	7026	6925.53	1831.23	382.907
rna-XR_002636717.1	6460	6359.53	1295.66	295.033
rna-XR_002636955.1	1096	995.532	116	168.736
rna-XR_002636996.1	1938	1837.53	346	272.675
rna-XR_002636970.1	2223	2122.53	28	19.1033
rna-XR_002636812.1	4368	4267.53	1918.51	651.016
rna-XR_002636813.1	3355	3254.53	3.00116e-05	1.33538e-05
rna-XR_002635882.1	9969	9868.53	0	0
rna-XR_002635883.1	11780	11679.5	102.288	12.6824
rna-XR_002635879.1	11783	11682.5	114.197	14.1554
rna-XR_002635880.1	11783	11682.5	114.197	14.1554
rna-XR_002635881.1	11783	11682.5	114.197	14.1554
rna-XR_002635902.1	1210	1109.53	49	63.9529
rna-XR_002636214.1	1078	977.532	50.9427	75.4666
rna-XR_002636212.1	2348	2247.53	42.2803	27.2418
rna-XR_002636213.1	2348	2247.53	42.2803	27.2418
rna-XR_002636177.1	3124	3023.53	988.624	473.501
rna-XR_002636178.1	2983	2882.53	100.551	50.5145
rna-XR_002636180.1	1355	1254.53	72.3508	83.5153
rna-XR_002636181.1	2999	2898.53	443.341	221.495
rna-XR_002636176.1	2990	2889.53	390.602	195.754
rna-XR_002636527.1	7247	7146.53	3215.96	651.658
rna-XR_002635994.1	8896	8795.53	343.742	56.5945
rna-XR_002636973.1	618	517.607	48	134.291
rna-XR_002636193.1	964	863.578	8.32098	13.9533
rna-XR_002636994.1	1592	1491.53	184.73	179.353
rna-XR_002636995.1	1807	1706.53	39.6868	33.6772
rna-XR_002635886.1	3962	3861.53	198.746	74.5321
rna-XR_002635885.1	3970	3869.53	27.0303	10.1157
rna-XR_002636890.1	3046	2945.53	2.44702	1.20304
rna-XR_002636297.1	1287	1186.53	5.91855	7.22337
rna-XR_002636910.1	1233	1132.53	134.196	171.591
rna-XR_002636006.1	1268	1167.53	22.679	28.1294
rna-XR_002635988.1	2480	2379.53	263.901	160.603
rna-XR_002636041.1	1866	1765.53	0	0
rna-XR_002636042.1	2746	2645.53	109	59.6647
rna-XR_002636947.1	2105	2004.53	294.607	212.831
rna-XR_002636174.1	1996	1895.53	253.931	193.994
rna-XR_002637005.1	1274	1173.53	19.4149	23.9576
rna-XR_002636624.1	3134	3033.53	298.72	142.6
rna-XR_002636140.1	4088	3987.53	1029.8	373.983
rna-XR_002636138.1	1270	1169.53	108.462	134.298
rna-XR_002636137.1	1921	1820.53	196.538	156.334
rna-XR_002636142.1	627	526.607	17	46.7484
rna-XR_002636134.1	1311	1210.53	107.443	128.53
rna-XR_002636139.1	732	631.578	18.5786	42.5982
rna-XR_002636135.1	2081	1980.53	387.309	283.191
rna-XR_002636133.1	1279	1178.53	82.5851	101.476
rna-XR_002636136.1	8711	8610.53	2410.21	405.349
rna-XR_002636141.1	1839	1738.53	94	78.2978
rna-XR_002636249.1	2831	2730.53	1342.66	712.072
rna-XR_002636059.1	948	847.578	500.658	855.392
rna-XR_002635998.1	3478	3377.53	721.22	309.223
rna-XR_002636225.1	1789	1688.53	47	40.3081
rna-XR_002636224.1	66643	66542.5	16149.4	351.448
rna-XR_002636223.1	2822	2721.53	94.2569	50.1538
rna-XR_002636018.1	1345	1244.53	54	62.8336
rna-XR_002636125.1	5077	4976.53	280.428	81.6016
rna-XR_002636128.1	1731	1630.53	94.5964	84.0136
rna-XR_002636126.1	4223	4122.53	1782.37	626.092
rna-XR_002636431.1	3281	3180.53	125.432	57.1102
rna-XR_002636771.1	2856	2755.53	20.8609	10.9631
rna-XR_002636772.1	19480	19379.5	10383.7	775.916
rna-XR_002636773.1	3935	3834.53	356.643	134.687
rna-XR_002636087.1	2860	2759.53	81.6221	42.8328
rna-XR_002636093.1	1026	925.532	266.756	417.376
rna-XR_002636090.1	8762	8661.53	2895.47	484.093
rna-XR_002636096.1	16280	16179.5	2132.54	190.869
rna-XR_002636089.1	1531	1430.53	56.9813	57.6819
rna-XR_002636094.1	6060	5959.53	4463.11	1084.5
rna-XR_002636095.1	3646	3545.53	72.3206	29.5382
rna-XR_002636088.1	3241	3140.53	948.38	437.304
rna-XR_002636092.1	3075	2974.53	92.8546	45.2053
rna-XR_002636091.1	3302	3201.53	142.561	64.4833
rna-XR_002636827.1	1139	1038.53	0	0
rna-XR_002635945.1	3902	3801.53	14.1633	5.39522
rna-XR_002635946.1	3902	3801.53	14.1633	5.39522
rna-XR_002637003.1	2930	2829.53	2031.29	1039.59
rna-XR_002636924.1	973	872.532	131	217.417
rna-XR_002635955.1	2072	1971.53	91.4873	67.1988
rna-XR_002635956.1	2075	1974.53	21.1245	15.4927
rna-XR_002636604.1	34480	34379.5	7441.18	313.434
rna-XR_002636961.1	2106	2005.53	172.505	124.559
rna-XR_002636049.1	1197	1096.53	88.6245	117.041
rna-XR_002636027.1	1182	1081.53	1502.16	2011.32
rna-XR_002636014.1	1283	1182.53	37.5643	46.0009
rna-XR_002636870.1	7573	7472.53	521.929	101.146
rna-XR_002636978.1	9375	9274.53	139.309	21.7516
rna-XR_002636977.1	9377	9276.53	113.163	17.6655
rna-XR_002636974.1	9378	9277.53	101.995	15.9202
rna-XR_002636979.1	9385	9284.53	49.2962	7.68878
rna-XR_002636975.1	9572	9471.53	99.3758	15.1937
rna-XR_002636976.1	9572	9471.53	99.3758	15.1937
rna-XR_002636023.1	7944	7843.53	887.575	163.869
rna-XR_002636024.1	7727	7626.53	12524.1	2378.07
rna-XR_002635962.1	1847	1746.53	140.803	116.745
rna-XR_002636186.1	1122	1021.53	82.9954	117.654
rna-XR_002636187.1	2060	1959.53	63.8851	47.2119
rna-XR_002636855.1	2549	2448.53	273.997	162.048
rna-XR_002636131.1	1701	1600.53	16.0477	14.5196
rna-XR_002636226.1	1468	1367.53	16.2568	17.2148
rna-XR_002636109.1	928	827.578	238.093	416.622
rna-XR_002636849.1	1660	1559.53	239.948	222.806
rna-XR_002635913.1	560	459.659	73.5794	231.806
rna-XR_002635852.1	1330	1229.53	195	229.667
rna-XR_002636607.1	1885	1784.53	285	231.273
rna-XR_002636392.1	3375	3274.53	425.961	188.376
rna-XR_002636853.1	1708	1607.53	523	471.136
rna-XR_002636146.1	6498	6397.53	27241	6166.16
rna-XR_002636289.1	2485	2384.53	462.503	280.877
rna-XR_002636825.1	2378	2277.53	15	9.53742
rna-XR_002636745.1	3118	3017.53	242.05	116.16
rna-XR_002636744.1	4274	4173.53	184.05	63.8611
rna-XR_002636743.1	3099	2998.53	2.9432	1.4214
rna-XR_002635878.1	1825	1724.53	203.424	170.819
rna-XR_002636207.1	3112	3011.53	1002.47	482.048
rna-XR_002636312.1	3724	3623.53	653.396	261.125
rna-XR_002635912.1	3167	3066.53	318	150.17
rna-XR_002635910.1	5060	4959.53	1482.34	432.823
rna-XR_002635911.1	1162	1061.53	37.1088	50.623
rna-XR_002636414.1	3057	2956.53	821.686	402.465
rna-XR_002636412.1	13842	13741.5	6972.27	734.756
rna-XR_002636413.1	1515	1414.53	95	97.2557
rna-XR_002636013.1	16618	16517.5	5949.66	521.616
rna-XR_002635965.1	866	765.578	31.7802	60.1133
rna-XR_002636943.1	2717	2616.53	389.52	215.58
rna-XR_002636752.1	4602	4501.53	98.0405	31.5391
rna-XR_002636751.1	4605	4504.53	51.5807	16.5822
rna-XR_002636078.1	1597	1496.53	183	177.08
rna-XR_002636172.1	3305	3204.53	93.6108	42.3025
rna-XR_002636073.1	4413	4312.53	506.922	170.221
rna-XR_002636458.1	599	498.633	15	43.5626
rna-XR_002636459.1	3385	3284.53	442.968	195.3
rna-XR_002636460.1	2448	2347.53	8	4.93495
rna-XR_002636949.1	741	640.578	43	97.2077
rna-XR_002636129.1	1274	1173.53	37	45.6574
rna-XR_002636001.1	3450	3349.53	58	25.0754
rna-XR_002635950.1	2720	2619.53	2086.28	1153.33
rna-XR_002636228.1	2091	1990.53	81	58.9278
rna-XR_002636028.1	2441	2340.53	103	63.7275
rna-XR_002636851.1	731	630.578	29	66.5983
rna-XR_002636456.1	3222	3121.53	0	0
rna-XR_002636455.1	5397	5296.53	618.761	169.175
rna-XR_002636457.1	694	593.578	27.5492	67.2103
rna-XR_002635905.1	1031	930.532	48.659	75.7245
rna-XR_002635904.1	1946	1845.53	51.3473	40.2903
rna-XR_002636920.1	936	835.578	18.781	32.5488
rna-XR_002635951.1	1123	1022.53	55.4885	78.5833
rna-XR_002636992.1	637	536.578	15	40.4821
rna-XR_002636984.1	2127	2026.53	88.5694	63.2899
rna-XR_002636988.1	1326	1225.53	116	137.068
rna-XR_002636986.1	2194	2093.53	127.933	88.4929
rna-XR_002636987.1	3571	3470.53	1466.29	611.826
rna-XR_002636980.1	5744	5643.53	1321.74	339.156
rna-XR_002636991.1	4324	4223.53	1443.11	494.799
rna-XR_002636985.1	902	801.578	258.484	466.973
rna-XR_002636989.1	2081	1980.53	548.114	400.768
rna-XR_002636990.1	2066	1965.53	478.74	352.715
rna-XR_002636981.1	3045	2944.53	203.087	99.878
rna-XR_002636982.1	3045	2944.53	203.087	99.878
rna-XR_002636983.1	3045	2944.53	203.087	99.878
rna-XR_002636204.1	2178	2077.53	48.7008	33.9463
rna-XR_002636206.1	3382	3281.53	291.405	128.595
rna-XR_002636202.1	2419	2318.53	409.873	256
rna-XR_002636205.1	743	642.578	134.327	302.719
rna-XR_002636203.1	515	414.682	30.233	105.577
rna-XR_002636201.1	683	582.578	35.3286	87.8167
rna-XR_002636650.1	3191	3090.53	532.469	249.497
rna-XR_002636647.1	9363	9262.53	0	0
rna-XR_002636649.1	9363	9262.53	0	0
rna-XR_002636648.1	14175	14074.5	5510.29	566.95
rna-XR_002636352.1	1460	1359.53	1569.18	1671.43
rna-XR_002636351.1	9293	9192.53	6086.33	958.792
rna-XR_002636550.1	1302	1201.53	89	107.265
rna-XR_002636544.1	2366	2265.53	16.5687	10.5906
rna-XR_002636321.1	2325	2224.53	164.812	107.289
rna-XR_002636320.1	8458	8357.53	758.446	131.417
rna-XR_002636318.1	1479	1378.53	89.5675	94.0887
rna-XR_002636319.1	1547	1446.53	618	618.678
rna-XR_002636316.1	2404	2303.53	221.266	139.099
rna-XR_002636317.1	2404	2303.53	221.266	139.099
rna-XR_002636315.1	2403	2302.53	0	0
rna-XR_002636043.1	4937	4836.53	206.833	61.9283
rna-XR_002636016.1	967	866.578	63.7492	106.53
rna-XR_002636917.1	3118	3017.53	496.793	238.412
rna-XR_002636887.1	4216	4115.53	846.716	297.931
rna-XR_002636222.1	790	689.578	244.838	514.161
rna-XR_002636918.1	2080	1979.53	595.486	435.625
rna-XR_002636611.1	3076	2975.53	304.223	148.058
rna-XR_002636612.1	1342	1241.53	537.99	627.51
rna-XR_002637276.1	1177	1076.53	421.453	566.927
rna-XR_002637273.1	1709	1608.53	0	0
rna-XR_002637272.1	3237	3136.53	2449.58	1130.96
rna-XR_002637249.1	8663	8562.53	3766.64	637.025
rna-XR_002637015.1	2597	2496.53	316.773	183.745
rna-XR_002637156.1	750	649.578	172.972	385.611
rna-XR_002637155.1	1763	1662.53	137	119.331
rna-XR_002637340.1	3204	3103.53	947	441.874
rna-XR_002637337.1	1555	1454.53	9.5715	9.5293
rna-XR_002637339.1	2109	2008.53	1737.71	1252.86
rna-XR_002637338.1	2442	2341.53	585.116	361.864
rna-XR_002637334.1	11020	10919.5	1431.07	189.784
rna-XR_002637327.1	3519	3418.53	14.1457	5.99223
rna-XR_002637329.1	2497	2396.53	0	0
rna-XR_002637326.1	2495	2394.53	0	0
rna-XR_002637328.1	2356	2255.53	10.9611	7.03732
rna-XR_002637341.1	2178	2077.53	538.414	375.295
rna-XR_002637333.1	5444	5343.53	165.745	44.9176
rna-XR_002637331.1	11656	11555.5	639.589	80.1521
rna-XR_002637330.1	11657	11556.5	588.399	73.7308
rna-XR_002637332.1	11657	11556.5	588.399	73.7308
rna-XR_002637335.1	1315	1214.53	0	0
rna-XR_002637336.1	1521	1420.53	5.4487	5.55452
rna-XR_002637104.1	4175	4074.53	317.155	112.719
rna-XR_002637168.1	4717	4616.53	1976.3	619.928
rna-XR_002637048.1	2157	2056.53	85	59.8532
rna-XR_002637034.1	800	699.578	226.586	469.031
rna-XR_002637218.1	6188	6087.53	50.4865	12.0099
rna-XR_002637219.1	6188	6087.53	50.4865	12.0099
rna-XR_002637220.1	5280	5179.53	1.58757	0.44386
rna-XR_002637222.1	582	481.659	83	249.541
rna-XR_002637221.1	2083	1982.53	693	506.194
rna-XR_002637223.1	594	493.633	30.712	90.0965
rna-XR_002637275.1	6765	6664.53	296.661	64.4608
rna-XR_002637105.1	3372	3271.53	23.5179	10.41
rna-XR_002637177.1	3153	3052.53	1032.56	489.844
rna-XR_002637178.1	1383	1282.53	28.0532	31.6752
rna-XR_002637242.1	2057	1956.53	235.836	174.553
rna-XR_002637065.1	3148	3047.53	1867.77	887.522
rna-XR_002637057.1	1220	1119.53	68	87.9583
rna-XR_002637187.1	9552	9451.53	3550.94	544.058
rna-XR_002637044.1	1447	1346.53	152.029	163.499
rna-XR_002637096.1	1052	951.532	73.971	112.575
rna-XR_002637142.1	1972	1871.53	96	74.2811
rna-XR_002637141.1	719	618.578	14	32.7746
rna-XR_002637147.1	736	635.578	28	63.796
rna-XR_002637059.1	602	501.633	370	1068.12
rna-XR_002637102.1	1033	932.532	2.28018	3.54087
rna-XR_002637360.1	3023	2922.53	876.393	434.254
rna-XR_002637087.1	4941	4840.53	395.597	118.349
rna-XR_002637073.1	3855	3754.53	630.632	243.234
rna-XR_002637072.1	2133	2032.53	322.201	229.559
rna-XR_002637302.1	1583	1482.53	12.8459	12.5477
rna-XR_002637285.1	1845	1744.53	515.1	427.579
rna-XR_002637281.1	1720	1619.53	92.4646	82.6781
rna-XR_002637067.1	1819	1718.53	522.411	440.209
rna-XR_002637068.1	1863	1762.53	311.844	256.215
rna-XR_002637014.1	975	874.532	24.555	40.6602
rna-XR_002637013.1	991	890.532	0	0
rna-XR_002637204.1	9611	9510.53	1738.31	264.683
rna-XR_002637206.1	1034	933.532	80.8317	125.388
rna-XR_002637205.1	935	834.578	54	93.6981
rna-XR_002637298.1	1346	1245.53	120	139.518
rna-XR_002637299.1	1346	1245.53	120	139.518
rna-XR_002637300.1	4808	4707.53	713.725	219.554
rna-XR_002637039.1	1514	1413.53	312.499	320.145
rna-XR_002637037.1	1306	1205.53	19.6136	23.5605
rna-XR_002637369.1	1313	1212.53	50.5157	60.3305
rna-XR_002637162.1	3810	3709.53	6924.57	2703.2
rna-XR_002637050.1	14863	14762.5	7584.44	743.99
rna-XR_002637052.1	810	709.578	612.166	1249.32
rna-XR_002637092.1	1555	1454.53	4.40391	4.38449
rna-XR_002637076.1	977	876.532	107.527	177.646
rna-XR_002637355.1	3110	3009.53	331.922	159.713
rna-XR_002637356.1	2098	1997.53	1350.8	979.267
rna-XR_002637271.1	815	714.578	44.0836	89.337
rna-XR_002637238.1	1234	1133.53	64	81.7618
rna-XR_002637169.1	1602	1501.53	20.0502	19.337
rna-XR_002637243.1	2842	2741.53	122	64.4423
rna-XR_002637091.1	4584	4483.53	0	0
rna-XR_002637090.1	15133	15032.5	2361.71	227.509
rna-XR_002637210.1	1760	1659.53	111.529	97.3209
rna-XR_002637211.1	1748	1647.53	0.00122133	0.00107351
rna-XR_002637214.1	2194	2093.53	343.152	237.362
rna-XR_002637213.1	1585	1484.53	25.8219	25.1885
rna-XR_002637212.1	1584	1483.53	30.6574	29.9256
rna-XR_002637215.1	1410	1309.53	9.92247	10.9726
rna-XR_002637216.1	3634	3533.53	73.3934	30.0782
rna-XR_002637364.1	1016	915.532	5.32398	8.42107
rna-XR_002637031.1	589	488.633	34	100.763
rna-XR_002637305.1	1648	1547.53	47	43.9807
rna-XR_002637270.1	1737	1636.53	87	76.9837
rna-XR_002637244.1	1942	1841.53	5.04767	3.96932
rna-XR_002637239.1	981	880.532	466.849	767.777
rna-XR_002637069.1	6451	6350.53	761.011	173.534
rna-XR_002637181.1	2971	2870.53	372.927	188.133
rna-XR_002637186.1	16337	16236.5	9766.66	871.078
rna-XR_002637183.1	1957	1856.53	85.4317	66.6378
rna-XR_002637184.1	1343	1242.53	1041.66	1214.01
rna-XR_002637182.1	973	872.532	181.854	301.818
rna-XR_002637185.1	541	440.659	46	151.168
rna-XR_002637343.1	648	547.578	0	0
rna-XR_002637282.1	7488	7387.53	4796.88	940.293
rna-XR_002637165.1	1282	1181.53	42	51.4764
rna-XR_002637127.1	767	666.578	48.2327	104.784
rna-XR_002637086.1	2946	2845.53	59.4272	30.2431
rna-XR_002637286.1	3529	3428.53	802.496	338.952
rna-XR_002637234.1	5983	5882.53	260	64.0049
rna-XR_002637148.1	1157	1056.53	18.5002	25.3571
rna-XR_002637107.1	2614	2513.53	1609.22	927.121
rna-XR_002637357.1	2556	2455.53	190.478	112.332
