target_id	length	eff_length	est_counts	tpm
rna-XR_002636596.1	1800	1697.18	0	0
rna-XR_002636308.1	1072	969.175	12.5179	46.9773
rna-XR_002636600.1	2032	1929.18	2.08723	3.93509
rna-XR_002635944.1	1195	1092.18	5.60933	18.68
rna-XR_002636396.1	2611	2508.18	63	91.3566
rna-XR_002637004.1	3282	3179.18	30	34.3213
rna-XR_002636182.1	1608	1505.18	85.2503	205.999
rna-XR_002636912.1	15874	15771.2	1614.81	372.405
rna-XR_002636929.1	12179	12076.2	850.837	256.256
rna-XR_002636266.1	801	700.343	8	41.5467
rna-XR_002635954.1	2154	2051.18	61	108.164
rna-XR_002635848.1	474	375.386	19	184.091
rna-XR_002636072.1	1948	1845.18	78.7386	155.206
rna-XR_002636889.1	2727	2624.18	2	2.77201
rna-XR_002636916.1	2571	2468.18	8.02231	11.8217
rna-XR_002636938.1	2967	2864.18	98	124.447
rna-XR_002636965.1	3564	3461.18	103	108.236
rna-XR_002636144.1	3474	3371.18	59.7319	64.4439
rna-XR_002636529.1	634	534.269	2	13.6153
rna-XR_002636530.1	760	659.626	1	5.51391
rna-XR_002636051.1	4184	4081.18	70.7906	63.0881
rna-XR_002636052.1	4184	4081.18	70.7906	63.0881
rna-XR_002636053.1	4184	4081.18	70.7906	63.0881
rna-XR_002636296.1	2069	1966.18	117.9	218.097
rna-XR_002635953.1	3234	3131.18	18	20.9085
rna-XR_002636230.1	692	591.963	8	49.1533
rna-XR_002636015.1	1509	1406.18	12	31.0384
rna-XR_002636268.1	660	560.082	3	19.4817
rna-XR_002636416.1	1684	1581.18	188	432.449
rna-XR_002635868.1	3177	3074.18	10.0482	11.8882
rna-XR_002636518.1	675	575.043	93	588.22
rna-XR_002636516.1	11856	11753.2	472.071	146.086
rna-XR_002636517.1	783	682.534	1.24225	6.61974
rna-XR_002635936.1	2033	1930.18	5	9.42173
rna-XR_002636882.1	3221	3118.18	79.8112	93.0938
rna-XR_002635967.1	2394	2291.18	27.0801	42.9882
rna-XR_002635977.1	8794	8691.18	38.6414	16.1708
rna-XR_002636307.1	22337	22234.2	5743.93	939.606
rna-XR_002636306.1	20389	20286.2	0.00127012	0.000227721
rna-XR_002636058.1	9055	8952.18	117.047	47.5544
rna-XR_002636767.1	5110	5007.18	26.6286	19.3425
rna-XR_002636551.1	3499	3396.18	284.847	305.055
rna-XR_002635897.1	2170	2067.18	4.5	7.91758
rna-XR_002635898.1	2170	2067.18	4.5	7.91758
rna-XR_002635899.1	10655	10552.2	104.121	35.8885
rna-XR_002636062.1	4300	4197.18	106.435	92.2327
rna-XR_002635866.1	3052	2949.18	9.03024	11.1367
rna-XR_002636872.1	1370	1267.18	32.1898	92.3929
rna-XR_002636653.1	1936	1833.18	19.8043	39.2928
rna-XR_002635858.1	2252	2149.18	397.47	672.651
rna-XR_002636120.1	6783	6680.18	438.374	238.679
rna-XR_002635930.1	17180	17077.2	621.55	132.379
rna-XR_002635931.1	17180	17077.2	621.55	132.379
rna-XR_002635932.1	17180	17077.2	621.55	132.379
rna-XR_002636768.1	4135	4032.18	17	15.3344
rna-XR_002636581.1	21224	21121.2	544.732	93.8042
rna-XR_002636580.1	21225	21122.2	523.147	90.0829
rna-XR_002636577.1	21226	21123.2	502.417	86.5093
rna-XR_002636578.1	21226	21123.2	502.417	86.5093
rna-XR_002636579.1	21226	21123.2	502.417	86.5093
rna-XR_002636584.1	21226	21123.2	502.417	86.5093
rna-XR_002636582.1	11320	11217.2	668.111	216.632
rna-XR_002636583.1	11708	11605.2	0.00307907	0.000964997
rna-XR_002636998.1	5854	5751.18	107.02	67.6806
rna-XR_002636845.1	1868	1765.18	18	37.0887
rna-XR_002636350.1	9154	9051.18	108.063	43.4241
rna-XR_002636885.1	2364	2261.18	65.6665	105.625
rna-XR_002636383.1	3291	3188.18	0	0
rna-XR_002636384.1	3356	3253.18	0	0
rna-XR_002636382.1	2215	2112.18	141.363	243.424
rna-XR_002636942.1	4636	4533.18	323.617	259.648
rna-XR_002635979.1	2007	1904.18	116.08	221.722
rna-XR_002636422.1	525	425.961	5.92772	50.6145
rna-XR_002636419.1	3593	3490.18	0	0
rna-XR_002636420.1	3593	3490.18	0	0
rna-XR_002636421.1	2399	2296.18	3.60456	5.70959
rna-XR_002636246.1	1218	1115.18	5	16.3074
rna-XR_002636040.1	617	517.449	0	0
rna-XR_002637002.1	3158	3055.18	122.47	145.798
rna-XR_002635889.1	1006	903.175	18.5821	74.8309
rna-XR_002636766.1	9732	9629.18	473.661	178.91
rna-XR_002635855.1	1125	1022.18	10	35.5821
rna-XR_002636770.1	2493	2390.18	140.286	213.472
rna-XR_002636814.1	939	837.063	0	0
rna-XR_002636626.1	2415	2312.18	58.5174	92.0496
rna-XR_002636563.1	9908	9805.18	0	0
rna-XR_002636564.1	9908	9805.18	0	0
rna-XR_002636573.1	9908	9805.18	0	0
rna-XR_002636561.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636565.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636566.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636567.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636569.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636570.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636571.1	8544	8441.18	9.97585e-05	4.29838e-05
rna-XR_002636572.1	5549	5446.18	0	0
rna-XR_002636562.1	8428	8325.18	13.5236	5.90819
rna-XR_002636568.1	8427	8324.18	14.9845	6.54726
rna-XR_002635895.1	4553	4450.18	227.471	185.912
rna-XR_002635871.1	3875	3772.18	183.046	176.492
rna-XR_002635870.1	4097	3994.18	21.1606	19.269
rna-XR_002635847.1	3848	3745.18	5	4.85574
rna-XR_002636913.1	3097	2994.18	0	0
rna-XR_002636391.1	2731	2628.18	46.2529	64.0091
rna-XR_002635992.1	16857	16754.2	181.398	39.3791
rna-XR_002636922.1	2745	2642.18	508.53	700.023
rna-XR_002636061.1	4217	4114.18	0	0
rna-XR_002636060.1	3237	3134.18	2.70552e-08	3.13968e-08
rna-XR_002635867.1	5491	5388.18	25.0033	16.8777
rna-XR_002636145.1	8334	8231.18	15.7175	6.9451
rna-XR_002636029.1	3243	3140.18	8	9.26602
rna-XR_002636713.1	8156	8053.18	69.9064	31.5723
rna-XR_002636714.1	8156	8053.18	69.9064	31.5723
rna-XR_002636719.1	1120	1017.18	4	14.3028
rna-XR_002636718.1	6163	6060.18	292.233	175.389
rna-XR_002636689.1	84741	84638.2	58.939	2.53276
rna-XR_002636693.1	84739	84636.2	60.1405	2.58445
rna-XR_002636692.1	57451	57348.2	6417.84	407.03
rna-XR_002636688.1	84529	84426.2	501.834	21.6192
rna-XR_002636690.1	84531	84428.2	491.783	21.1857
rna-XR_002636691.1	84532	84429.2	486.834	20.9723
rna-XR_002636696.1	4156	4053.18	34.017	30.5252
rna-XR_002636697.1	4156	4053.18	34.017	30.5252
rna-XR_002636695.1	1011	908.175	841.007	3368.12
rna-XR_002636716.1	5833	5730.18	0	0
rna-XR_002636715.1	7915	7812.18	270.497	125.935
rna-XR_002636708.1	1774	1671.18	79	171.934
rna-XR_002636720.1	1315	1212.18	21	63.0102
rna-XR_002636707.1	7233	7130.18	65.2887	33.3039
rna-XR_002636706.1	7230	7127.18	93.5235	47.7266
rna-XR_002636705.1	2530	2427.18	0	0
rna-XR_002636702.1	2518	2415.18	0	0
rna-XR_002636704.1	26729	26626.2	2203.13	300.946
rna-XR_002636703.1	2215	2112.18	0	0
rna-XR_002636698.1	9047	8944.18	80.5595	32.7592
rna-XR_002636700.1	9047	8944.18	80.5595	32.7592
rna-XR_002636699.1	9048	8945.18	73.2238	29.7729
rna-XR_002636701.1	2183	2080.18	117	204.571
rna-XR_002636694.1	7439	7336.18	136.691	67.7683
rna-XR_002636710.1	3258	3155.18	126.93	146.318
rna-XR_002636709.1	3306	3203.18	0.000318936	0.000362143
rna-XR_002636712.1	6961	6858.18	163.68	86.8048
rna-XR_002636711.1	7026	6923.18	315.856	165.936
rna-XR_002636717.1	6460	6357.18	54.9859	31.459
rna-XR_002636955.1	1096	993.175	130	476.074
rna-XR_002636996.1	1938	1835.18	316	626.278
rna-XR_002636970.1	2223	2120.18	5	8.5774
rna-XR_002636812.1	4368	4265.18	735.241	626.975
rna-XR_002636813.1	3355	3252.18	24.4494	27.3434
rna-XR_002635882.1	9969	9866.18	9.23262e-05	3.40356e-05
rna-XR_002635883.1	11780	11677.2	17.8498	5.55973
rna-XR_002635879.1	11783	11680.2	138.703	43.1909
rna-XR_002635880.1	11783	11680.2	138.703	43.1909
rna-XR_002635881.1	11783	11680.2	138.703	43.1909
rna-XR_002635902.1	1210	1107.18	8	26.2803
rna-XR_002636214.1	1078	975.175	22.5445	84.0842
rna-XR_002636212.1	2348	2245.18	3.4937	5.6597
rna-XR_002636213.1	2348	2245.18	3.4937	5.6597
rna-XR_002636177.1	3124	3021.18	288.362	347.152
rna-XR_002636178.1	2983	2880.18	5.11629	6.46091
rna-XR_002636180.1	1355	1252.18	27.4461	79.7209
rna-XR_002636181.1	2999	2896.18	46.1673	57.9785
rna-XR_002636176.1	2990	2887.18	73.4585	92.5393
rna-XR_002636527.1	7247	7144.18	329.82	167.912
rna-XR_002635994.1	8896	8793.18	23.6411	9.77866
rna-XR_002636973.1	618	518.449	14	98.2153
rna-XR_002636193.1	964	861.655	1	4.22108
rna-XR_002636994.1	1592	1489.18	14.4601	35.3169
rna-XR_002636995.1	1807	1704.18	0	0
rna-XR_002635886.1	3962	3859.18	63.7892	60.1188
rna-XR_002635885.1	3970	3867.18	10.8818	10.2344
rna-XR_002636890.1	3046	2943.18	4.50985	5.57319
rna-XR_002636297.1	1287	1184.18	9.63812	29.6028
rna-XR_002636910.1	1233	1130.18	179.049	576.212
rna-XR_002636006.1	1268	1165.18	3	9.36456
rna-XR_002635988.1	2480	2377.18	5.07397	7.76326
rna-XR_002636041.1	1866	1763.18	0	0
rna-XR_002636042.1	2746	2643.18	17	23.3927
rna-XR_002636947.1	2105	2002.18	21.7264	39.4677
rna-XR_002636174.1	1996	1893.18	69.4836	133.49
rna-XR_002637005.1	1274	1171.18	4	12.4221
rna-XR_002636624.1	3134	3031.18	57.7473	69.2912
rna-XR_002636140.1	4088	3985.18	66.6872	60.8629
rna-XR_002636138.1	1270	1167.18	4	12.4647
rna-XR_002636137.1	1921	1818.18	10	20.0042
rna-XR_002636142.1	627	527.305	0	0
rna-XR_002636134.1	1311	1208.18	49.2775	148.346
rna-XR_002636139.1	732	631.671	0	0
rna-XR_002636135.1	2081	1978.18	90.3123	166.05
rna-XR_002636133.1	1279	1176.18	0	0
rna-XR_002636136.1	8711	8608.18	614.487	259.632
rna-XR_002636141.1	1839	1736.18	4	8.37961
rna-XR_002636249.1	2831	2728.18	471.735	628.903
rna-XR_002636059.1	948	845.89	116.484	500.854
rna-XR_002635998.1	3478	3375.18	170.341	183.561
rna-XR_002636225.1	1789	1686.18	5	10.7851
rna-XR_002636224.1	66643	66540.2	2097.41	114.646
rna-XR_002636223.1	2822	2719.18	26.0624	34.8606
rna-XR_002636018.1	1345	1242.18	7.06157	20.6764
rna-XR_002636125.1	5077	4974.18	17.4123	12.7318
rna-XR_002636128.1	1731	1628.18	17.6616	39.4535
rna-XR_002636126.1	4223	4120.18	658.86	581.614
rna-XR_002636431.1	3281	3178.18	25.5573	29.2479
rna-XR_002636771.1	2856	2753.18	0	0
rna-XR_002636772.1	19480	19377.2	1525.02	286.248
rna-XR_002636773.1	3935	3832.18	64.5047	61.2214
rna-XR_002636087.1	2860	2757.18	15.7398	20.7631
rna-XR_002636093.1	1026	923.175	14.6003	57.5222
rna-XR_002636090.1	8762	8659.18	749.36	314.754
rna-XR_002636096.1	16280	16177.2	430.146	96.7098
rna-XR_002636089.1	1531	1428.18	4.21822	10.7425
rna-XR_002636094.1	6060	5957.18	1068.28	652.234
rna-XR_002636095.1	3646	3543.18	3.58663	3.68173
rna-XR_002636088.1	3241	3138.18	43.995	50.9899
rna-XR_002636092.1	3075	2972.18	19.2612	23.5703
rna-XR_002636091.1	3302	3199.18	0.0922386	0.104865
rna-XR_002636827.1	1139	1036.18	0	0
rna-XR_002635945.1	3902	3799.18	3.99174	3.82147
rna-XR_002635946.1	3902	3799.18	3.99174	3.82147
rna-XR_002637003.1	2930	2827.18	519.53	668.367
rna-XR_002636924.1	973	870.416	279	1165.83
rna-XR_002635955.1	2072	1969.18	26.5769	49.0883
rna-XR_002635956.1	2075	1972.18	7.2426	13.3569
rna-XR_002636604.1	34480	34377.2	2898.7	306.683
rna-XR_002636961.1	2106	2003.18	10.4491	18.9722
rna-XR_002636049.1	1197	1094.18	10.1268	33.6622
rna-XR_002636027.1	1182	1079.18	88.5821	298.546
rna-XR_002636014.1	1283	1180.18	7.19097	22.1615
rna-XR_002636870.1	7573	7470.18	84.6686	41.2239
rna-XR_002636978.1	9375	9272.18	0.100764	0.0395258
rna-XR_002636977.1	9377	9274.18	0.0838133	0.0328697
rna-XR_002636974.1	9378	9275.18	0.0764406	0.029975
rna-XR_002636979.1	9385	9282.18	0.0401347	0.0157263
rna-XR_002636975.1	9572	9469.18	139.577	53.6118
rna-XR_002636976.1	9572	9469.18	139.577	53.6118
rna-XR_002636023.1	7944	7841.18	6.0271	2.79566
rna-XR_002636024.1	7727	7624.18	7358.94	3510.58
rna-XR_002635962.1	1847	1744.18	28.4817	59.3927
rna-XR_002636186.1	1122	1019.18	3	10.7061
rna-XR_002636187.1	2060	1957.18	14.178	26.3477
rna-XR_002636855.1	2549	2446.18	117.317	174.433
rna-XR_002636131.1	1701	1598.18	2.1012	4.7819
rna-XR_002636226.1	1468	1365.18	6.05115	16.1215
rna-XR_002636109.1	928	826.177	164.884	725.877
rna-XR_002636849.1	1660	1557.18	78.354	183.013
rna-XR_002635913.1	560	460.655	75.4431	595.663
rna-XR_002635852.1	1330	1227.18	73	216.358
rna-XR_002636607.1	1885	1782.18	89	181.634
rna-XR_002636392.1	3375	3272.18	145.911	162.184
rna-XR_002636853.1	1708	1605.18	46	104.23
rna-XR_002636146.1	6498	6395.18	8991.66	5113.81
rna-XR_002636289.1	2485	2382.18	186.009	284
rna-XR_002636825.1	2378	2275.18	78	124.692
rna-XR_002636745.1	3118	3015.18	67.9833	82.0062
rna-XR_002636744.1	4274	4171.18	0	0
rna-XR_002636743.1	3099	2996.18	0.261572	0.317527
rna-XR_002635878.1	1825	1722.18	7.48187	15.8012
rna-XR_002636207.1	3112	3009.18	363.054	438.815
rna-XR_002636312.1	3724	3621.18	74.7413	75.0703
rna-XR_002635912.1	3167	3064.18	24	28.4875
rna-XR_002635910.1	5060	4957.18	47.909	35.1512
rna-XR_002635911.1	1162	1059.18	0	0
rna-XR_002636414.1	3057	2954.18	119.458	147.074
rna-XR_002636412.1	13842	13739.2	2335.09	618.16
rna-XR_002636413.1	1515	1412.18	28	72.1152
rna-XR_002636013.1	16618	16515.2	620.887	136.737
rna-XR_002635965.1	866	764.889	30.0384	142.835
rna-XR_002636943.1	2717	2614.18	37.3328	51.9413
rna-XR_002636752.1	4602	4499.18	11.5571	9.34273
rna-XR_002636751.1	4605	4502.18	6.54076	5.28401
rna-XR_002636078.1	1597	1494.18	0	0
rna-XR_002636172.1	3305	3202.18	28.8947	32.8194
rna-XR_002636073.1	4413	4310.18	19.2762	16.2661
rna-XR_002636458.1	599	499.589	1	7.28022
rna-XR_002636459.1	3385	3282.18	190.837	211.475
rna-XR_002636460.1	2448	2345.18	10	15.5089
rna-XR_002636949.1	741	640.671	8	45.4164
rna-XR_002636129.1	1274	1171.18	1	3.10553
rna-XR_002636001.1	3450	3347.18	1	1.08662
rna-XR_002635950.1	2720	2617.18	256.622	356.63
rna-XR_002636228.1	2091	1988.18	2	3.65875
rna-XR_002636028.1	2441	2338.18	3	4.66661
rna-XR_002636851.1	731	630.671	3	17.3012
rna-XR_002636456.1	3222	3119.18	0	0
rna-XR_002636455.1	5397	5294.18	93.8828	64.4978
rna-XR_002636457.1	694	593.922	2.38021	14.5762
rna-XR_002635905.1	1031	928.175	3.99279	15.646
rna-XR_002635904.1	1946	1843.18	1	1.97329
rna-XR_002636920.1	936	834.063	0	0
rna-XR_002635951.1	1123	1020.18	0	0
rna-XR_002636992.1	637	537.195	2	13.5411
rna-XR_002636984.1	2127	2024.18	79.1453	142.211
rna-XR_002636988.1	1326	1223.18	96.6493	287.387
rna-XR_002636986.1	2194	2091.18	97.6121	169.774
rna-XR_002636987.1	3571	3468.18	357.623	375.044
rna-XR_002636980.1	5744	5641.18	37	23.8555
rna-XR_002636991.1	4324	4221.18	310.934	267.912
rna-XR_002636985.1	902	800.569	146.042	663.494
rna-XR_002636989.1	2081	1978.18	74	136.058
rna-XR_002636990.1	2066	1963.18	20.1706	37.3694
rna-XR_002636981.1	3045	2942.18	8.40681	10.3925
rna-XR_002636982.1	3045	2942.18	8.40681	10.3925
rna-XR_002636983.1	3045	2942.18	8.40681	10.3925
rna-XR_002636204.1	2178	2075.18	4.56587	8.00251
rna-XR_002636206.1	3382	3279.18	14.2496	15.8051
rna-XR_002636202.1	2419	2316.18	38.4335	60.3526
rna-XR_002636205.1	743	642.671	12.1697	68.8727
rna-XR_002636203.1	515	416.194	8.4248	73.6242
rna-XR_002636201.1	683	583.003	2	12.4772
rna-XR_002636650.1	3191	3088.18	231.132	272.218
rna-XR_002636647.1	9363	9260.18	0	0
rna-XR_002636649.1	9363	9260.18	0	0
rna-XR_002636648.1	14175	14072.2	1382.13	357.228
rna-XR_002636352.1	1460	1357.18	102.484	274.649
rna-XR_002636351.1	9293	9190.18	1691.6	669.471
rna-XR_002636550.1	1302	1199.18	30	90.9905
rna-XR_002636544.1	2366	2263.18	32.8462	52.7867
rna-XR_002636321.1	2325	2222.18	49.7755	81.4694
rna-XR_002636320.1	8458	8355.18	254.176	110.646
rna-XR_002636318.1	1479	1376.18	13.3723	35.342
rna-XR_002636319.1	1547	1444.18	200	503.695
rna-XR_002636316.1	2404	2301.18	43.0376	68.0231
rna-XR_002636317.1	2404	2301.18	43.0376	68.0231
rna-XR_002636315.1	2403	2300.18	0	0
rna-XR_002636043.1	4937	4834.18	3.21952	2.42229
rna-XR_002636016.1	967	864.655	25.1682	105.869
rna-XR_002636917.1	3118	3015.18	189.002	227.988
rna-XR_002636887.1	4216	4113.18	189.831	167.86
rna-XR_002636222.1	790	689.487	130	685.764
rna-XR_002636918.1	2080	1977.18	461.207	848.414
rna-XR_002636611.1	3076	2973.18	152.471	186.519
rna-XR_002636612.1	1342	1239.18	56.4481	165.681
rna-XR_002637276.1	1177	1074.18	318.346	1077.91
rna-XR_002637273.1	1709	1606.18	0	0
rna-XR_002637272.1	3237	3134.18	253.666	294.372
rna-XR_002637249.1	8663	8560.18	908.341	385.943
rna-XR_002637015.1	2597	2494.18	42.0298	61.2897
rna-XR_002637156.1	750	649.671	22.15	124.005
rna-XR_002637155.1	1763	1660.18	7	15.3356
rna-XR_002637340.1	3204	3101.18	109	127.837
rna-XR_002637337.1	1555	1452.18	0	0
rna-XR_002637339.1	2109	2006.18	211.954	384.264
rna-XR_002637338.1	2442	2339.18	133.697	207.882
rna-XR_002637334.1	11020	10917.2	206.217	68.7023
rna-XR_002637327.1	3519	3416.18	0	0
rna-XR_002637329.1	2497	2394.18	0	0
rna-XR_002637326.1	2495	2392.18	0	0
rna-XR_002637328.1	2356	2253.18	0	0
rna-XR_002637341.1	2178	2075.18	33.7588	59.1683
rna-XR_002637333.1	5444	5341.18	53.3573	36.3341
rna-XR_002637331.1	11656	11553.2	526.482	165.745
rna-XR_002637330.1	11657	11554.2	488.97	153.922
rna-XR_002637332.1	11657	11554.2	488.97	153.922
rna-XR_002637335.1	1315	1212.18	0	0
rna-XR_002637336.1	1521	1418.18	0	0
rna-XR_002637104.1	4175	4072.18	34.3704	30.6984
rna-XR_002637168.1	4717	4614.18	80.2156	63.2298
rna-XR_002637048.1	2157	2054.18	3	5.31179
rna-XR_002637034.1	800	699.343	103.144	536.429
rna-XR_002637218.1	6188	6085.18	28.8229	17.2275
rna-XR_002637219.1	6188	6085.18	28.8229	17.2275
rna-XR_002637220.1	5280	5177.18	0	0
rna-XR_002637222.1	582	482.622	93	700.863
rna-XR_002637221.1	2083	1980.18	268	492.253
rna-XR_002637223.1	594	494.589	48.8873	359.508
rna-XR_002637275.1	6765	6662.18	179.987	98.2613
rna-XR_002637105.1	3372	3269.18	117.094	130.273
rna-XR_002637177.1	3153	3050.18	319.089	380.491
rna-XR_002637178.1	1383	1280.18	0	0
rna-XR_002637242.1	2057	1954.18	32.9206	61.272
rna-XR_002637065.1	3148	3045.18	940.17	1122.93
rna-XR_002637057.1	1220	1117.18	9	29.3007
rna-XR_002637187.1	9552	9449.18	2396.29	922.366
rna-XR_002637044.1	1447	1344.18	1	2.70584
rna-XR_002637096.1	1052	949.175	3	11.4956
rna-XR_002637142.1	1972	1869.18	3	5.83752
rna-XR_002637141.1	719	618.714	0	0
rna-XR_002637147.1	736	635.671	1	5.7217
rna-XR_002637059.1	602	502.52	19	137.517
rna-XR_002637102.1	1033	930.175	0	0
rna-XR_002637360.1	3023	2920.18	41.1239	51.2204
rna-XR_002637087.1	4941	4838.18	66.3002	49.8415
rna-XR_002637073.1	3855	3752.18	593.965	575.751
rna-XR_002637072.1	2133	2030.18	0	0
rna-XR_002637302.1	1583	1480.18	6.0192	14.7905
rna-XR_002637285.1	1845	1742.18	32.638	68.138
rna-XR_002637281.1	1720	1617.18	18.4878	41.58
rna-XR_002637067.1	1819	1716.18	52.3504	110.947
rna-XR_002637068.1	1863	1760.18	33.6601	69.5532
rna-XR_002637014.1	975	872.297	12.4363	51.8543
rna-XR_002637013.1	991	888.175	55.1971	226.034
rna-XR_002637204.1	9611	9508.18	205.622	78.6556
rna-XR_002637206.1	1034	931.175	107.528	419.999
rna-XR_002637205.1	935	833.063	123	537.013
rna-XR_002637298.1	1346	1243.18	15	43.885
rna-XR_002637299.1	1346	1243.18	15	43.885
rna-XR_002637300.1	4808	4705.18	224.028	173.174
rna-XR_002637039.1	1514	1411.18	172.414	444.374
rna-XR_002637037.1	1306	1203.18	5.27785	15.9546
rna-XR_002637369.1	1313	1210.18	1.74574	5.24674
rna-XR_002637162.1	3810	3707.18	1585.49	1555.53
rna-XR_002637050.1	14863	14760.2	792.814	195.361
rna-XR_002637052.1	810	709.295	140.369	719.786
rna-XR_002637092.1	1555	1452.18	0	0
rna-XR_002637076.1	977	874.297	20.44	85.0316
rna-XR_002637355.1	3110	3007.18	60.9856	73.7608
rna-XR_002637356.1	2098	1995.18	436.813	796.291
rna-XR_002637271.1	815	714.295	68.304	347.797
rna-XR_002637238.1	1234	1131.18	2	6.43069
rna-XR_002637169.1	1602	1499.18	2.00409	4.86208
rna-XR_002637243.1	2842	2739.18	218	289.464
rna-XR_002637091.1	4584	4481.18	0	0
rna-XR_002637090.1	15133	15030.2	246.166	59.5691
rna-XR_002637210.1	1760	1657.18	0.0865195	0.18989
rna-XR_002637211.1	1748	1645.18	10.8139	23.907
rna-XR_002637214.1	2194	2091.18	58.9809	102.584
rna-XR_002637213.1	1585	1482.18	0	0
rna-XR_002637212.1	1584	1481.18	0	0
rna-XR_002637215.1	1410	1307.18	13.5385	37.6699
rna-XR_002637216.1	3634	3531.18	3.14725	3.24167
rna-XR_002637364.1	1016	913.175	0	0
rna-XR_002637031.1	589	489.589	3	22.2868
rna-XR_002637305.1	1648	1545.18	37	87.0926
rna-XR_002637270.1	1737	1634.18	15	33.3849
rna-XR_002637244.1	1942	1839.18	8.75254	17.3088
rna-XR_002637239.1	981	878.297	549.672	2276.25
rna-XR_002637069.1	6451	6348.18	88.4468	50.6746
rna-XR_002637181.1	2971	2868.18	93.8508	119.012
rna-XR_002637186.1	16337	16234.2	1752.99	392.742
rna-XR_002637183.1	1957	1854.18	14.4347	28.3149
rna-XR_002637184.1	1343	1240.18	456.926	1340.05
rna-XR_002637182.1	973	870.416	45.7415	191.135
rna-XR_002637185.1	541	441.811	1	8.2323
rna-XR_002637343.1	648	548.12	5.86608	38.9251
rna-XR_002637282.1	7488	7385.18	942.308	464.076
rna-XR_002637165.1	1282	1179.18	4	12.3378
rna-XR_002637127.1	767	666.534	60.3479	329.304
rna-XR_002637086.1	2946	2843.18	34.2086	43.7612
rna-XR_002637286.1	3529	3426.18	118.227	125.506
rna-XR_002637234.1	5983	5880.18	1291	798.534
rna-XR_002637148.1	1157	1054.18	9.02282	31.1305
rna-XR_002637107.1	2614	2511.18	157.805	228.56
rna-XR_002637357.1	2556	2453.18	14.7002	21.7947
rna-XR_002637303.1	2839	2736.18	107.935	143.475
rna-XR_002637024.1	2758	2655.18	338.117	463.161
rna-XR_002637278.1	3600	3497.18	139	144.562
rna-XR_002637010.1	1216	1113.18	96.5	315.298
rna-XR_002637011.1	1216	1113.18	96.5	315.298
rna-XR_002637136.1	1198	1095.18	96	318.82
rna-XR_002637135.1	858	756.941	53	254.666
rna-XR_002637307.1	1771	1668.18	285	621.385
rna-XR_002637288.1	439	340.511	29	309.759
rna-XR_002637245.1	1592	1489.18	37.7103	92.1026
rna-XR_002637346.1	1161	1058.18	5.94328	20.428
rna-XR_002637027.1	2030	1927.18	201.089	379.512
rna-XR_002637021.1	2323	2220.18	20.6673	33.8575
rna-XR_002637139.1	626	526.305	16	110.571
rna-XR_002637174.1	563	463.655	0	0
rna-XR_002637173.1	2681	2578.18	21.1389	29.8213
rna-XR_002637172.1	2679	2576.18	41.0116	57.9013
rna-XR_002637099.1	7814	7711.18	1408.99	664.574
rna-XR_002637100.1	7814	7711.18	1408.99	664.574
rna-XR_002637095.1	2271	2168.18	115.396	193.577
rna-XR_002637137.1	9361	9258.18	1035.27	406.713
rna-XR_002637248.1	1297	1194.18	64.5893	196.721
rna-XR_002637077.1	912	810.402	71	318.651
rna-XR_002637347.1	2270	2167.18	163.604	274.572
rna-XR_002637080.1	1162	1059.18	78.1992	268.529
rna-XR_002637256.1	887	785.569	195.059	903.108
rna-XR_002637038.1	750	649.671	49	274.322
rna-XR_002637009.1	1316	1213.18	34	101.932
rna-XR_002637366.1	6938	6835.18	157.695	83.9122
rna-XR_002637365.1	5234	5131.18	147.715	104.705
rna-XR_002637179.1	349	251.265	12	173.703
rna-XR_002637289.1	781	680.534	34.493	184.348
rna-XR_002637290.1	523	424.049	12.507	107.274
rna-XR_002637083.1	383	284.915	0	0
rna-XR_002637145.1	876	774.836	99	464.711
rna-XR_002637166.1	433	334.557	49	532.7
rna-XR_002637138.1	675	575.043	444.512	2811.51
rna-XR_002637309.1	4949	4846.18	1943.21	1458.4
rna-XR_002637372.1	2089	1986.18	173	316.8
rna-XR_002637164.1	403	304.713	84	1002.64
rna-XR_002637268.1	1906	1803.18	268.685	541.954
rna-XR_002637267.1	895	793.569	543.96	2493.1
rna-XR_002637292.1	11587	11484.2	182.293	57.7335
rna-XR_002637081.1	883	781.623	12.1893	56.7206
