target_id	length	eff_length	est_counts	tpm
rna-XR_002636196.1	3078	2989.28	218.178	95.7579
rna-XR_002636645.1	2927	2838.28	90	41.6023
rna-XR_002636646.1	1821	1732.28	18.2622	13.8314
rna-XR_002636631.1	10612	10523.3	0	0
rna-XR_002636629.1	10808	10719.3	0	0
rna-XR_002636630.1	10808	10719.3	0	0
rna-XR_002636632.1	10808	10719.3	0	0
rna-XR_002636635.1	10808	10719.3	0	0
rna-XR_002636636.1	10808	10719.3	0	0
rna-XR_002636637.1	10808	10719.3	0	0
rna-XR_002636638.1	10808	10719.3	0	0
rna-XR_002636640.1	10808	10719.3	0	0
rna-XR_002636641.1	10808	10719.3	0	0
rna-XR_002636642.1	10808	10719.3	0	0
rna-XR_002636643.1	10808	10719.3	0	0
rna-XR_002636644.1	10808	10719.3	0	0
rna-XR_002636634.1	11618	11529.3	2707.16	308.065
rna-XR_002636633.1	11683	11594.3	9.25766	1.04758
rna-XR_002636639.1	11689	11600.3	5.48993	0.62091
rna-XR_002636594.1	3036	2947.28	3.94516	1.7562
rna-XR_002636595.1	3036	2947.28	3.94516	1.7562
rna-XR_002636596.1	1800	1711.28	0	0
rna-XR_002636308.1	1072	983.283	28.4494	37.9599
rna-XR_002636600.1	2032	1943.28	26.4087	17.8296
rna-XR_002635944.1	1195	1106.28	8.97234	10.6407
rna-XR_002636396.1	2611	2522.28	54.164	28.174
rna-XR_002637004.1	3282	3193.28	91.0415	37.4053
rna-XR_002636182.1	1608	1519.28	302.968	261.631
rna-XR_002636912.1	15874	15785.3	1427.53	118.649
rna-XR_002636929.1	12179	12090.3	3548.31	385.048
rna-XR_002636266.1	801	712.605	131	241.186
rna-XR_002635954.1	2154	2065.28	47	29.8572
rna-XR_002635848.1	474	386.181	50	169.867
rna-XR_002636072.1	1948	1859.28	41.208	29.0781
rna-XR_002636889.1	2727	2638.28	57	28.3455
rna-XR_002636916.1	2571	2482.28	119.177	62.9902
rna-XR_002636938.1	2967	2878.28	32	14.5864
rna-XR_002636965.1	3564	3475.28	170	64.1785
rna-XR_002636144.1	3474	3385.28	95.9055	37.1689
rna-XR_002636529.1	634	545.918	20	48.0655
rna-XR_002636530.1	760	671.634	16	31.2549
rna-XR_002636051.1	4184	4095.28	85.2593	27.3142
rna-XR_002636052.1	4184	4095.28	85.2593	27.3142
rna-XR_002636053.1	4184	4095.28	85.2593	27.3142
rna-XR_002636296.1	2069	1980.28	278.258	184.354
rna-XR_002635953.1	3234	3145.28	41	17.1023
rna-XR_002636230.1	692	603.746	28	60.8463
rna-XR_002636015.1	1509	1420.28	34	31.4076
rna-XR_002636268.1	660	571.823	44	100.954
rna-XR_002636416.1	1684	1595.28	45	37.0088
rna-XR_002635868.1	3177	3088.28	124.87	53.0483
rna-XR_002636518.1	675	586.823	38	84.9586
rna-XR_002636516.1	11856	11767.3	1927.47	214.903
rna-XR_002636517.1	783	694.605	3.93865	7.43943
rna-XR_002635936.1	2033	1944.28	73	49.26
rna-XR_002636882.1	3221	3132.28	179.106	75.0204
rna-XR_002635967.1	2394	2305.28	42.0195	23.9143
rna-XR_002635977.1	8794	8705.28	11.6651	1.75806
rna-XR_002636307.1	22337	22248.3	11172.7	658.857
rna-XR_002636306.1	20389	20300.3	0	0
rna-XR_002636058.1	9055	8966.28	409.18	59.8733
rna-XR_002636767.1	5110	5021.28	135.37	35.3703
rna-XR_002636551.1	3499	3410.28	745.65	286.864
rna-XR_002635897.1	2170	2081.28	30	18.9113
rna-XR_002635898.1	2170	2081.28	30	18.9113
rna-XR_002635899.1	10655	10566.3	597.766	74.2232
rna-XR_002636062.1	4300	4211.28	290.356	90.458
rna-XR_002635866.1	3052	2963.28	140.907	62.3866
rna-XR_002636872.1	1370	1281.28	111.845	114.525
rna-XR_002636653.1	1936	1847.28	29.905	21.2393
rna-XR_002635858.1	2252	2163.28	136.484	82.7751
rna-XR_002636120.1	6783	6694.28	2336.31	457.886
rna-XR_002635930.1	17180	17091.3	2395.57	183.893
rna-XR_002635931.1	17180	17091.3	2395.57	183.893
rna-XR_002635932.1	17180	17091.3	2395.57	183.893
rna-XR_002636768.1	4135	4046.28	116.337	37.7218
rna-XR_002636581.1	21224	21135.3	238.515	14.806
rna-XR_002636580.1	21225	21136.3	227.386	14.1145
rna-XR_002636577.1	21226	21137.3	416.389	25.8453
rna-XR_002636578.1	21226	21137.3	416.389	25.8453
rna-XR_002636579.1	21226	21137.3	416.389	25.8453
rna-XR_002636584.1	21226	21137.3	416.389	25.8453
rna-XR_002636582.1	11320	11231.3	0	0
rna-XR_002636583.1	11708	11619.3	0	0
rna-XR_002636998.1	5854	5765.28	342.557	77.9548
rna-XR_002636845.1	1868	1779.28	105	77.4239
rna-XR_002636350.1	9154	9065.28	166.779	24.1374
rna-XR_002636885.1	2364	2275.28	136.528	78.7258
rna-XR_002636383.1	3291	3202.28	8.6281	3.53497
rna-XR_002636384.1	3356	3267.28	19.9869	8.02584
rna-XR_002636382.1	2215	2126.28	107.612	66.4005
rna-XR_002636942.1	4636	4547.28	472.547	136.34
rna-XR_002635979.1	2007	1918.28	1394.52	953.768
rna-XR_002636422.1	525	437.023	0	0
rna-XR_002636419.1	3593	3504.28	0.00589574	0.00220735
rna-XR_002636420.1	3593	3504.28	0.00589574	0.00220735
rna-XR_002636421.1	2399	2310.28	20.1628	11.4503
rna-XR_002636246.1	1218	1129.28	2.01274	2.33839
rna-XR_002636040.1	617	528.918	0	0
rna-XR_002637002.1	3158	3069.28	977.975	418.044
rna-XR_002635889.1	1006	917.283	9.55556	13.6673
rna-XR_002636766.1	9732	9643.28	1194.49	162.513
rna-XR_002635855.1	1125	1036.28	24	30.3853
rna-XR_002636770.1	2493	2404.28	533.565	291.161
rna-XR_002636814.1	939	850.474	2.76995	4.27308
rna-XR_002636626.1	2415	2326.28	266.193	150.129
rna-XR_002636563.1	9908	9819.28	8.22991	1.09963
rna-XR_002636564.1	9908	9819.28	8.22991	1.09963
rna-XR_002636573.1	9908	9819.28	8.22991	1.09963
rna-XR_002636561.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636565.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636566.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636567.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636569.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636570.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636571.1	8544	8455.28	9.93805e-05	1.54207e-05
rna-XR_002636572.1	5549	5460.28	0.333354	0.080098
rna-XR_002636562.1	8428	8339.28	30.4117	4.78457
rna-XR_002636568.1	8427	8338.28	34.3275	5.40128
rna-XR_002635895.1	4553	4464.28	480.91	141.333
rna-XR_002635871.1	3875	3786.28	188.852	65.4393
rna-XR_002635870.1	4097	4008.28	45.1886	14.7911
rna-XR_002635847.1	3848	3759.28	30.663	10.7014
rna-XR_002636913.1	3097	3008.28	40	17.445
rna-XR_002636391.1	2731	2642.28	204.505	101.544
rna-XR_002635992.1	16857	16768.3	566.398	44.3163
rna-XR_002636922.1	2745	2656.28	171.158	84.5385
rna-XR_002636061.1	4217	4128.28	0	0
rna-XR_002636060.1	3237	3148.28	0	0
rna-XR_002635867.1	5491	5402.28	133.149	32.3364
rna-XR_002636145.1	8334	8245.28	165.68	26.363
rna-XR_002636029.1	3243	3154.28	116	48.249
rna-XR_002636713.1	8156	8067.28	279.571	45.4669
rna-XR_002636714.1	8156	8067.28	279.571	45.4669
rna-XR_002636719.1	1120	1031.28	38	48.3433
rna-XR_002636718.1	6163	6074.28	950.783	205.361
rna-XR_002636689.1	84741	84652.3	132.635	2.05566
rna-XR_002636693.1	84739	84650.3	135.838	2.10535
rna-XR_002636692.1	57451	57362.3	16627.3	380.3
rna-XR_002636688.1	84529	84440.3	1669.34	25.9373
rna-XR_002636690.1	84531	84442.3	1629.88	25.3236
rna-XR_002636691.1	84532	84443.3	1610.5	25.0222
rna-XR_002636696.1	4156	4067.28	82.2505	26.5317
rna-XR_002636697.1	4156	4067.28	82.2505	26.5317
rna-XR_002636695.1	1011	922.283	295.635	420.555
rna-XR_002636716.1	5833	5744.28	0	0
rna-XR_002636715.1	7915	7826.28	740.006	124.054
rna-XR_002636708.1	1774	1685.28	49	38.1464
rna-XR_002636720.1	1315	1226.28	80.6993	86.3395
rna-XR_002636707.1	7233	7144.28	162.104	29.7692
rna-XR_002636706.1	7230	7141.28	247.756	45.5176
rna-XR_002636705.1	2530	2441.28	0	0
rna-XR_002636702.1	2518	2429.28	0	0
rna-XR_002636704.1	26729	26640.3	7813.78	384.816
rna-XR_002636703.1	2215	2126.28	0	0
rna-XR_002636698.1	9047	8958.28	340.533	49.8729
rna-XR_002636700.1	9047	8958.28	340.533	49.8729
rna-XR_002636699.1	9048	8959.28	304.226	44.5507
rna-XR_002636701.1	2183	2094.28	121.691	76.2351
rna-XR_002636694.1	7439	7350.28	775.194	138.368
rna-XR_002636710.1	3258	3169.28	221.045	91.5063
rna-XR_002636709.1	3306	3217.28	5.63579e-05	2.29825e-05
rna-XR_002636712.1	6961	6872.28	1452.75	277.346
rna-XR_002636711.1	7026	6937.28	0.648641	0.122672
rna-XR_002636717.1	6460	6371.28	461.509	95.0352
rna-XR_002636955.1	1096	1007.28	116	151.091
rna-XR_002636996.1	1938	1849.28	500	354.73
rna-XR_002636970.1	2223	2134.28	87	53.4808
rna-XR_002636812.1	4368	4279.28	904.075	277.181
rna-XR_002636813.1	3355	3266.28	639.938	257.048
rna-XR_002635882.1	9969	9880.28	0	0
rna-XR_002635883.1	11780	11691.3	69.2381	7.76987
rna-XR_002635879.1	11783	11694.3	53.4324	5.99462
rna-XR_002635880.1	11783	11694.3	53.4324	5.99462
rna-XR_002635881.1	11783	11694.3	53.4324	5.99462
rna-XR_002635902.1	1210	1121.28	20	23.4016
rna-XR_002636214.1	1078	989.283	44	58.353
rna-XR_002636212.1	2348	2259.28	10.9164	6.33927
rna-XR_002636213.1	2348	2259.28	10.9164	6.33927
rna-XR_002636177.1	3124	3035.28	426.113	184.186
rna-XR_002636178.1	2983	2894.28	56.0264	25.397
rna-XR_002636180.1	1355	1266.28	51.9707	53.8467
rna-XR_002636181.1	2999	2910.28	314.874	141.949
rna-XR_002636176.1	2990	2901.28	158.635	71.7364
rna-XR_002636527.1	7247	7158.28	1917.47	351.44
rna-XR_002635994.1	8896	8807.28	151.423	22.5569
rna-XR_002636973.1	618	529.918	52	128.743
rna-XR_002636193.1	964	875.36	4.02774	6.03679
rna-XR_002636994.1	1592	1503.28	50.4341	44.0164
rna-XR_002636995.1	1807	1718.28	0	0
rna-XR_002635886.1	3962	3873.28	106.917	36.2158
rna-XR_002635885.1	3970	3881.28	13.3047	4.49739
rna-XR_002636890.1	3046	2957.28	0	0
rna-XR_002636297.1	1287	1198.28	1.56503	1.71354
rna-XR_002636910.1	1233	1144.28	57.299	65.6969
rna-XR_002636006.1	1268	1179.28	20.9723	23.3323
rna-XR_002635988.1	2480	2391.28	69.8623	38.3303
rna-XR_002636041.1	1866	1777.28	0	0
rna-XR_002636042.1	2746	2657.28	50	24.6867
rna-XR_002636947.1	2105	2016.28	170.918	111.216
rna-XR_002636174.1	1996	1907.28	170.786	117.481
rna-XR_002637005.1	1274	1185.28	6.04067	6.68642
rna-XR_002636624.1	3134	3045.28	152.984	65.9097
rna-XR_002636140.1	4088	3999.28	530.56	174.054
rna-XR_002636138.1	1270	1181.28	25	27.7662
rna-XR_002636137.1	1921	1832.28	84	60.1475
rna-XR_002636142.1	627	538.918	0	0
rna-XR_002636134.1	1311	1222.28	57.7371	61.9747
rna-XR_002636139.1	732	643.692	11.4696	23.3776
rna-XR_002636135.1	2081	1992.28	458.704	302.073
rna-XR_002636133.1	1279	1190.28	23.9593	26.4092
rna-XR_002636136.1	8711	8622.28	2084.41	317.169
rna-XR_002636141.1	1839	1750.28	34	25.486
rna-XR_002636249.1	2831	2742.28	468.802	224.289
rna-XR_002636059.1	948	859.474	286.08	436.702
rna-XR_002635998.1	3478	3389.28	403.905	156.352
rna-XR_002636225.1	1789	1700.28	23	17.7475
rna-XR_002636224.1	66643	66554.3	8918.68	175.815
rna-XR_002636223.1	2822	2733.28	101.645	48.7903
rna-XR_002636018.1	1345	1256.28	72	75.1927
rna-XR_002636125.1	5077	4988.28	241.506	63.5197
rna-XR_002636128.1	1731	1642.28	44.2441	35.3458
rna-XR_002636126.1	4223	4134.28	1103.43	350.168
rna-XR_002636431.1	3281	3192.28	47.0331	19.3301
rna-XR_002636771.1	2856	2767.28	5.99947	2.84439
rna-XR_002636772.1	19480	19391.3	5471.11	370.169
rna-XR_002636773.1	3935	3846.28	295.515	100.802
rna-XR_002636087.1	2860	2771.28	13.7816	6.52454
rna-XR_002636093.1	1026	937.283	60.2634	84.3556
rna-XR_002636090.1	8762	8673.28	1944.76	294.179
rna-XR_002636096.1	16280	16191.3	1428.06	115.717
rna-XR_002636089.1	1531	1442.28	22.2187	20.2116
rna-XR_002636094.1	6060	5971.28	4215.2	926.15
rna-XR_002636095.1	3646	3557.28	65.494	24.1554
rna-XR_002636088.1	3241	3152.28	561.447	233.676
rna-XR_002636092.1	3075	2986.28	87.0673	38.2521
rna-XR_002636091.1	3302	3213.28	194.139	79.2673
rna-XR_002636827.1	1139	1050.28	0	0
rna-XR_002635945.1	3902	3813.28	9.63897	3.31637
rna-XR_002635946.1	3902	3813.28	9.63897	3.31637
rna-XR_002637003.1	2930	2841.28	810.615	374.31
rna-XR_002636924.1	973	884.36	253	375.338
rna-XR_002635955.1	2072	1983.28	104.074	68.8473
rna-XR_002635956.1	2075	1986.28	22.612	14.9358
rna-XR_002636604.1	34480	34391.3	7020.12	267.81
rna-XR_002636961.1	2106	2017.28	51.124	33.2498
rna-XR_002636049.1	1197	1108.28	28	33.1465
rna-XR_002636027.1	1182	1093.28	984.345	1181.26
rna-XR_002636014.1	1283	1194.28	20	21.9712
rna-XR_002636870.1	7573	7484.28	284.614	49.8927
rna-XR_002636978.1	9375	9286.28	106.699	15.0748
rna-XR_002636977.1	9377	9288.28	85.8423	12.1254
rna-XR_002636974.1	9378	9289.28	76.998	10.875
rna-XR_002636979.1	9385	9296.28	300.368	42.3911
rna-XR_002636975.1	9572	9483.28	127.985	17.7064
rna-XR_002636976.1	9572	9483.28	127.985	17.7064
rna-XR_002636023.1	7944	7855.28	13.4155	2.24066
rna-XR_002636024.1	7727	7638.28	6053.4	1039.76
rna-XR_002635962.1	1847	1758.28	48.8074	36.419
rna-XR_002636186.1	1122	1033.28	32	40.6314
rna-XR_002636187.1	2060	1971.28	13	8.65217
rna-XR_002636855.1	2549	2460.28	218.03	116.268
rna-XR_002636131.1	1701	1612.28	13.5069	10.9912
rna-XR_002636226.1	1468	1379.28	6.08161	5.7849
rna-XR_002636109.1	928	839.474	92.3245	144.291
rna-XR_002636849.1	1660	1571.28	60.013	50.1097
rna-XR_002635913.1	560	471.984	26.434	73.4797
rna-XR_002635852.1	1330	1241.28	27	28.538
rna-XR_002636607.1	1885	1796.28	228	166.529
rna-XR_002636392.1	3375	3286.28	161.968	64.6627
rna-XR_002636853.1	1708	1619.28	50	40.5115
rna-XR_002636146.1	6498	6409.28	9849.24	2016.16
rna-XR_002636289.1	2485	2396.28	398.526	218.197
rna-XR_002636825.1	2378	2289.28	26	14.9006
rna-XR_002636745.1	3118	3029.28	41.9399	18.1643
rna-XR_002636744.1	4274	4185.28	45.2996	14.2004
rna-XR_002636743.1	3099	3010.28	0	0
rna-XR_002635878.1	1825	1736.28	124.67	94.205
rna-XR_002636207.1	3112	3023.28	314.875	136.644
rna-XR_002636312.1	3724	3635.28	278.004	100.333
rna-XR_002635912.1	3167	3078.28	277	118.06
rna-XR_002635910.1	5060	4971.28	383.188	101.129
rna-XR_002635911.1	1162	1073.28	16.9543	20.7251
rna-XR_002636414.1	3057	2968.28	533.313	235.726
rna-XR_002636412.1	13842	13753.3	3224.77	307.626
rna-XR_002636413.1	1515	1426.28	30	27.596
rna-XR_002636013.1	16618	16529.3	3104.66	246.428
rna-XR_002635965.1	866	777.542	9.07674	15.3157
rna-XR_002636943.1	2717	2628.28	392.29	195.824
rna-XR_002636752.1	4602	4513.28	67.3741	19.5854
rna-XR_002636751.1	4605	4516.28	34.437	10.004
rna-XR_002636078.1	1597	1508.28	26	22.6163
rna-XR_002636172.1	3305	3216.28	63.631	25.9564
rna-XR_002636073.1	4413	4324.28	264.387	80.2152
rna-XR_002636458.1	599	510.941	25	64.1948
rna-XR_002636459.1	3385	3296.28	445.455	177.3
rna-XR_002636460.1	2448	2359.28	24	13.3463
rna-XR_002636949.1	741	652.692	7	14.0708
rna-XR_002636129.1	1274	1185.28	1	1.1069
rna-XR_002636001.1	3450	3361.28	60	23.4195
rna-XR_002635950.1	2720	2631.28	839.719	418.695
rna-XR_002636228.1	2091	2002.28	35	22.9337
rna-XR_002636028.1	2441	2352.28	65	36.2539
rna-XR_002636851.1	731	642.692	11	22.4554
rna-XR_002636456.1	3222	3133.28	0	0
rna-XR_002636455.1	5397	5308.28	331.495	81.932
rna-XR_002636457.1	694	605.746	13.0521	28.2696
rna-XR_002635905.1	1031	942.283	29.6798	41.3248
rna-XR_002635904.1	1946	1857.28	20	14.1281
rna-XR_002636920.1	936	847.474	10	15.4812
rna-XR_002635951.1	1123	1034.28	39.7605	50.4363
rna-XR_002636992.1	637	548.871	18	43.0262
rna-XR_002636984.1	2127	2038.28	122.181	78.645
rna-XR_002636988.1	1326	1237.28	54.6659	57.9667
rna-XR_002636986.1	2194	2105.28	60.1261	37.47
rna-XR_002636987.1	3571	3482.28	503.799	189.812
rna-XR_002636980.1	5744	5655.28	230.38	53.4467
rna-XR_002636991.1	4324	4235.28	1029.44	318.896
rna-XR_002636985.1	902	813.474	164.819	265.823
rna-XR_002636989.1	2081	1992.28	209.198	137.764
rna-XR_002636990.1	2066	1977.28	114.259	75.8143
rna-XR_002636981.1	3045	2956.28	61.0656	27.1008
rna-XR_002636982.1	3045	2956.28	61.0656	27.1008
rna-XR_002636983.1	3045	2956.28	61.0656	27.1008
rna-XR_002636204.1	2178	2089.28	32.6116	20.4789
rna-XR_002636206.1	3382	3293.28	195.085	77.7186
rna-XR_002636202.1	2419	2330.28	219.767	123.733
rna-XR_002636205.1	743	654.692	133.795	268.122
rna-XR_002636203.1	515	427.042	15.1179	46.4462
rna-XR_002636201.1	683	594.772	5	11.0294
rna-XR_002636650.1	3191	3102.28	259.561	109.771
rna-XR_002636647.1	9363	9274.28	1292	182.773
rna-XR_002636649.1	9363	9274.28	1292	182.773
rna-XR_002636648.1	14175	14086.3	2104.48	196.011
rna-XR_002636352.1	1460	1371.28	557.144	533.054
rna-XR_002636351.1	9293	9204.28	2311.2	329.441
rna-XR_002636550.1	1302	1213.28	51	55.1492
rna-XR_002636544.1	2366	2277.28	17.669	10.1795
rna-XR_002636321.1	2325	2236.28	210.037	123.225
rna-XR_002636320.1	8458	8369.28	764.975	119.919
rna-XR_002636318.1	1479	1390.28	52.0209	49.0914
rna-XR_002636319.1	1547	1458.28	182	163.742
rna-XR_002636316.1	2404	2315.28	53.0269	30.0485
rna-XR_002636317.1	2404	2315.28	53.0269	30.0485
rna-XR_002636315.1	2403	2314.28	82.0332	46.5055
rna-XR_002636043.1	4937	4848.28	22.7903	6.16727
rna-XR_002636016.1	967	878.36	30.9496	46.2289
rna-XR_002636917.1	3118	3029.28	253.804	109.923
rna-XR_002636887.1	4216	4127.28	242.124	76.9671
rna-XR_002636222.1	790	701.605	182.673	341.596
rna-XR_002636918.1	2080	1991.28	272.995	179.867
rna-XR_002636611.1	3076	2987.28	118.903	52.221
rna-XR_002636612.1	1342	1253.28	137.81	144.265
rna-XR_002637276.1	1177	1088.28	192.402	231.952
rna-XR_002637273.1	1709	1620.28	0	0
rna-XR_002637272.1	3237	3148.28	1045.16	435.55
rna-XR_002637249.1	8663	8574.28	2836.34	434.001
rna-XR_002637015.1	2597	2508.28	156.181	81.6925
rna-XR_002637156.1	750	661.692	80.6767	159.964
rna-XR_002637155.1	1763	1674.28	47	36.8298
rna-XR_002637340.1	3204	3115.28	455	191.622
rna-XR_002637337.1	1555	1466.28	2.93963	2.6303
rna-XR_002637339.1	2109	2020.28	451.012	292.892
rna-XR_002637338.1	2442	2353.28	352.027	196.261
rna-XR_002637334.1	11020	10931.3	797.25	95.6873
rna-XR_002637327.1	3519	3430.28	0	0
rna-XR_002637329.1	2497	2408.28	0	0
rna-XR_002637326.1	2495	2406.28	0	0
rna-XR_002637328.1	2356	2267.28	1.41864	0.820911
rna-XR_002637341.1	2178	2089.28	315.923	198.388
rna-XR_002637333.1	5444	5355.28	61.9602	15.1796
rna-XR_002637331.1	11656	11567.3	334.127	37.8975
rna-XR_002637330.1	11657	11568.3	306.191	34.726
rna-XR_002637332.1	11657	11568.3	306.191	34.726
rna-XR_002637335.1	1315	1226.28	9.29534	9.94502
rna-XR_002637336.1	1521	1432.28	0	0
rna-XR_002637104.1	4175	4086.28	91.7784	29.4675
rna-XR_002637168.1	4717	4628.28	566.56	160.604
rna-XR_002637048.1	2157	2068.28	28	17.7615
rna-XR_002637034.1	800	711.605	93.9993	173.307
rna-XR_002637218.1	6188	6099.28	26.3807	5.67463
rna-XR_002637219.1	6188	6099.28	26.3807	5.67463
rna-XR_002637220.1	5280	5191.28	31.2163	7.88929
rna-XR_002637222.1	582	493.963	55	146.083
rna-XR_002637221.1	2083	1994.28	191	125.654
rna-XR_002637223.1	594	505.963	10.5053	27.2409
rna-XR_002637275.1	6765	6676.28	144.988	28.4923
rna-XR_002637105.1	3372	3283.28	0	0
rna-XR_002637177.1	3153	3064.28	700.881	300.087
rna-XR_002637178.1	1383	1294.28	14.5915	14.7911
rna-XR_002637242.1	2057	1968.28	128.864	85.8963
rna-XR_002637065.1	3148	3059.28	1073.54	460.392
rna-XR_002637057.1	1220	1131.28	28	32.4726
rna-XR_002637187.1	9552	9463.28	888.595	123.195
rna-XR_002637044.1	1447	1358.28	61.5345	59.4373
rna-XR_002637096.1	1052	963.283	16.4655	22.426
rna-XR_002637142.1	1972	1883.28	33	22.9895
rna-XR_002637141.1	719	630.692	19	39.5245
rna-XR_002637147.1	736	647.692	12	24.3077
rna-XR_002637059.1	602	513.941	127	324.206
rna-XR_002637102.1	1033	944.283	0	0
rna-XR_002637360.1	3023	2934.28	377.532	168.804
rna-XR_002637087.1	4941	4852.28	235.445	63.6612
rna-XR_002637073.1	3855	3766.28	629.347	219.234
rna-XR_002637072.1	2133	2044.28	1629.3	1045.66
rna-XR_002637302.1	1583	1494.28	53.1081	46.6292
rna-XR_002637285.1	1845	1756.28	211.631	158.094
rna-XR_002637281.1	1720	1631.28	62.5751	50.3273
rna-XR_002637067.1	1819	1730.28	249.874	189.468
rna-XR_002637068.1	1863	1774.28	122.14	90.3163
rna-XR_002637014.1	975	886.36	10.6114	15.707
rna-XR_002637013.1	991	902.322	0	0
rna-XR_002637204.1	9611	9522.28	979.514	134.959
rna-XR_002637206.1	1034	945.283	44.8599	62.2626
rna-XR_002637205.1	935	846.474	52	80.5973
rna-XR_002637298.1	1346	1257.28	42	43.8275
rna-XR_002637299.1	1346	1257.28	42	43.8275
rna-XR_002637300.1	4808	4719.28	387.344	107.684
rna-XR_002637039.1	1514	1425.28	185.629	170.874
rna-XR_002637037.1	1306	1217.28	26.2564	28.2992
rna-XR_002637369.1	1313	1224.28	12	12.8597
rna-XR_002637162.1	3810	3721.28	3050.6	1075.53
rna-XR_002637050.1	14863	14774.3	3063.29	272.027
rna-XR_002637052.1	810	721.605	201.04	365.522
rna-XR_002637092.1	1555	1466.28	3.60247	3.22339
rna-XR_002637076.1	977	888.36	52.7752	77.942
rna-XR_002637355.1	3110	3021.28	257.351	111.755
rna-XR_002637356.1	2098	2009.28	1162.11	758.816
rna-XR_002637271.1	815	726.574	52.4423	94.6963
rna-XR_002637238.1	1234	1145.28	0	0
rna-XR_002637169.1	1602	1513.28	28	24.2755
rna-XR_002637243.1	2842	2753.28	74	35.2624
rna-XR_002637091.1	4584	4495.28	0	0
rna-XR_002637090.1	15133	15044.3	1146.21	99.9591
rna-XR_002637210.1	1760	1671.28	0.0443774	0.0348372
rna-XR_002637211.1	1748	1659.28	45.5928	36.0501
rna-XR_002637214.1	2194	2105.28	221.121	137.8
rna-XR_002637213.1	1585	1496.28	20.4599	17.9399
rna-XR_002637212.1	1584	1495.28	40.1933	35.2664
rna-XR_002637215.1	1410	1321.28	0	0
rna-XR_002637216.1	3634	3545.28	77.5407	28.6952
rna-XR_002637364.1	1016	927.283	4.66399	6.59897
rna-XR_002637031.1	589	500.963	5	13.0947
rna-XR_002637305.1	1648	1559.28	29	24.4008
rna-XR_002637270.1	1737	1648.28	41	32.6349
rna-XR_002637244.1	1942	1853.28	18.3478	12.989
rna-XR_002637239.1	981	892.322	354.294	520.922
rna-XR_002637069.1	6451	6362.28	403.021	83.1086
rna-XR_002637181.1	2971	2882.28	181.019	82.3985
rna-XR_002637186.1	16337	16248.3	7129.48	575.68
rna-XR_002637183.1	1957	1868.28	77.8937	54.7004
rna-XR_002637184.1	1343	1254.28	748	782.415
rna-XR_002637182.1	973	884.36	200.858	297.983
rna-XR_002637185.1	541	453.023	17	49.2333
rna-XR_002637343.1	648	559.823	0	0
rna-XR_002637282.1	7488	7399.28	3035.68	538.267
rna-XR_002637165.1	1282	1193.28	14	15.3927
rna-XR_002637127.1	767	678.605	37.815	73.1102
rna-XR_002637086.1	2946	2857.28	26.9812	12.3891
rna-XR_002637286.1	3529	3440.28	473.358	180.521
rna-XR_002637234.1	5983	5894.28	246	54.7564
rna-XR_002637148.1	1157	1068.28	9.74806	11.9719
rna-XR_002637107.1	2614	2525.28	515.369	267.756
rna-XR_002637357.1	2556	2467.28	69.715	37.0713
rna-XR_002637303.1	2839	2750.28	132.932	63.4136
rna-XR_002637024.1	2758	2669.28	392.787	193.06
rna-XR_002637278.1	3600	3511.28	78	29.1447
rna-XR_002637010.1	1216	1127.28	17	19.7855
rna-XR_002637011.1	1216	1127.28	17	19.7855
rna-XR_002637136.1	1198	1109.28	36	42.5786
rna-XR_002637135.1	858	769.542	10	17.049
rna-XR_002637307.1	1771	1682.28	53	41.334
rna-XR_002637288.1	439	351.262	5	18.6754
rna-XR_002637245.1	1592	1503.28	31.335	27.3476
rna-XR_002637346.1	1161	1072.28	4.56601	5.58674
rna-XR_002637027.1	2030	1941.28	1652.88	1117.08
rna-XR_002637021.1	2323	2234.28	57.2113	33.595
rna-XR_002637139.1	626	537.918	19	46.3413
rna-XR_002637174.1	563	474.963	0	0
rna-XR_002637173.1	2681	2592.28	338.971	171.558
rna-XR_002637172.1	2679	2590.28	20.0507	10.1558
