target_id	length	eff_length	est_counts	tpm
rna-XR_002635851.1	2284	2198.07	0	0
rna-XR_002635850.1	2325	2239.07	138	83.2976
rna-XR_002636539.1	773	687.159	356.14	700.463
rna-XR_002636423.1	3382	3296.07	121.967	50.0111
rna-XR_002636424.1	3382	3296.07	121.967	50.0111
rna-XR_002636425.1	1843	1757.07	121	93.0717
rna-XR_002636993.1	2842	2756.07	338.657	166.07
rna-XR_002636897.1	1950	1864.07	675.388	489.68
rna-XR_002636896.1	957	871.071	70.498	109.382
rna-XR_002636900.1	2301	2215.07	1156.24	705.476
rna-XR_002636899.1	1607	1521.07	735.576	653.581
rna-XR_002636898.1	2212	2126.07	25.323	16.0975
rna-XR_002636197.1	5520	5434.07	1547.31	384.835
rna-XR_002636196.1	3078	2992.07	7.23785e-07	3.26933e-07
rna-XR_002636645.1	2927	2841.07	96	45.6679
rna-XR_002636646.1	1821	1735.07	138.151	107.611
rna-XR_002636631.1	10612	10526.1	0	0
rna-XR_002636629.1	10808	10722.1	0	0
rna-XR_002636630.1	10808	10722.1	0	0
rna-XR_002636632.1	10808	10722.1	0	0
rna-XR_002636635.1	10808	10722.1	0	0
rna-XR_002636636.1	10808	10722.1	0	0
rna-XR_002636637.1	10808	10722.1	0	0
rna-XR_002636638.1	10808	10722.1	0	0
rna-XR_002636640.1	10808	10722.1	0	0
rna-XR_002636641.1	10808	10722.1	0	0
rna-XR_002636642.1	10808	10722.1	0	0
rna-XR_002636643.1	10808	10722.1	0	0
rna-XR_002636644.1	10808	10722.1	0	0
rna-XR_002636634.1	11618	11532.1	2495.81	292.5
rna-XR_002636633.1	11683	11597.1	66.8886	7.79517
rna-XR_002636639.1	11689	11603.1	57.0489	6.64501
rna-XR_002636594.1	3036	2950.07	11.0788	5.07553
rna-XR_002636595.1	3036	2950.07	11.0788	5.07553
rna-XR_002636596.1	1800	1714.07	0	0
rna-XR_002636308.1	1072	986.071	193.249	264.869
rna-XR_002636600.1	2032	1946.07	17.2262	11.9633
rna-XR_002635944.1	1195	1109.07	1.52876	1.86294
rna-XR_002636396.1	2611	2525.07	177.607	95.0623
rna-XR_002637004.1	3282	3196.07	299.186	126.516
rna-XR_002636182.1	1608	1522.07	347.333	308.413
rna-XR_002636912.1	15874	15788.1	2823.67	241.716
rna-XR_002636929.1	12179	12093.1	6464.22	722.439
rna-XR_002636266.1	801	715.159	315	595.291
rna-XR_002635954.1	2154	2068.07	251	164.032
rna-XR_002635848.1	474	388.183	231	804.26
rna-XR_002636072.1	1948	1862.07	113.359	82.2777
rna-XR_002636889.1	2727	2641.07	0	0
rna-XR_002636916.1	2571	2485.07	243.88	132.635
rna-XR_002636938.1	2967	2881.07	66	30.9607
rna-XR_002636965.1	3564	3478.07	586	227.709
rna-XR_002636144.1	3474	3388.07	733.42	292.565
rna-XR_002636529.1	634	548.159	86	212.038
rna-XR_002636530.1	760	674.159	81	162.384
rna-XR_002636051.1	4184	4098.07	177.637	58.5834
rna-XR_002636052.1	4184	4098.07	177.637	58.5834
rna-XR_002636053.1	4184	4098.07	177.637	58.5834
rna-XR_002636296.1	2069	1983.07	509.913	347.52
rna-XR_002635953.1	3234	3148.07	133	57.099
rna-XR_002636230.1	692	606.159	49	109.252
rna-XR_002636015.1	1509	1423.07	97	92.1227
rna-XR_002636268.1	660	574.159	59	138.88
rna-XR_002636416.1	1684	1598.07	182	153.921
rna-XR_002635868.1	3177	3091.07	249.363	109.029
rna-XR_002636518.1	675	589.159	85	194.988
rna-XR_002636516.1	11856	11770.1	2686.23	308.45
rna-XR_002636517.1	783	697.159	16.5271	32.0396
rna-XR_002635936.1	2033	1947.07	96	66.6363
rna-XR_002636882.1	3221	3135.07	570.16	245.794
rna-XR_002635967.1	2394	2308.07	95.7812	56.0857
rna-XR_002635977.1	8794	8708.07	168.228	26.1094
rna-XR_002636307.1	22337	22251.1	11323.3	687.77
rna-XR_002636306.1	20389	20303.1	0	0
rna-XR_002636058.1	9055	8969.07	701.893	105.766
rna-XR_002636767.1	5110	5024.07	164.739	44.3161
rna-XR_002636551.1	3499	3413.07	713.756	282.635
rna-XR_002635897.1	2170	2084.07	110.5	71.6591
rna-XR_002635898.1	2170	2084.07	110.5	71.6591
rna-XR_002635899.1	10655	10569.1	1228.88	157.142
rna-XR_002636062.1	4300	4214.07	444.139	142.442
rna-XR_002635866.1	3052	2966.07	274.265	124.971
rna-XR_002636872.1	1370	1284.07	194.58	204.8
rna-XR_002636653.1	1936	1850.07	176.069	128.622
rna-XR_002635858.1	2252	2166.07	310.923	194
rna-XR_002636120.1	6783	6697.07	2848.4	574.828
rna-XR_002635930.1	17180	17094.1	3417.94	270.234
rna-XR_002635931.1	17180	17094.1	3417.94	270.234
rna-XR_002635932.1	17180	17094.1	3417.94	270.234
rna-XR_002636768.1	4135	4049.07	182.143	60.7965
rna-XR_002636581.1	21224	21138.1	152.962	9.78004
rna-XR_002636580.1	21225	21139.1	146.92	9.39324
rna-XR_002636577.1	21226	21140.1	1447.64	92.5498
rna-XR_002636578.1	21226	21140.1	1447.64	92.5498
rna-XR_002636579.1	21226	21140.1	1447.64	92.5498
rna-XR_002636584.1	21226	21140.1	1447.64	92.5498
rna-XR_002636582.1	11320	11234.1	0	0
rna-XR_002636583.1	11708	11622.1	0	0
rna-XR_002636998.1	5854	5768.07	701.589	164.389
rna-XR_002636845.1	1868	1782.07	397	301.084
rna-XR_002636350.1	9154	9068.07	268.018	39.9458
rna-XR_002636885.1	2364	2278.07	359.428	213.239
rna-XR_002636383.1	3291	3205.07	22.1837	9.35446
rna-XR_002636384.1	3356	3270.07	0.358027	0.147972
rna-XR_002636382.1	2215	2129.07	247.104	156.86
rna-XR_002636942.1	4636	4550.07	935.851	277.978
rna-XR_002635979.1	2007	1921.07	1846.14	1298.8
rna-XR_002636422.1	525	439.183	14.4792	44.5575
rna-XR_002636419.1	3593	3507.07	7.64801	2.94731
rna-XR_002636420.1	3593	3507.07	7.64801	2.94731
rna-XR_002636421.1	2399	2313.07	12.308	7.19148
rna-XR_002636246.1	1218	1132.07	19.4008	23.1615
rna-XR_002636040.1	617	531.159	0	0
rna-XR_002637002.1	3158	3072.07	1099.54	483.73
rna-XR_002635889.1	1006	920.071	14.0566	20.6481
rna-XR_002636766.1	9732	9646.07	2240.47	313.914
rna-XR_002635855.1	1125	1039.07	50	65.0349
rna-XR_002636770.1	2493	2407.07	661.909	371.647
rna-XR_002636814.1	939	853.071	38.2169	60.5469
rna-XR_002636626.1	2415	2329.07	267.701	155.342
rna-XR_002636563.1	9908	9822.07	26.509	3.64763
rna-XR_002636564.1	9908	9822.07	26.509	3.64763
rna-XR_002636573.1	9908	9822.07	26.509	3.64763
rna-XR_002636561.1	8544	8458.07	2.23466	0.357077
rna-XR_002636565.1	8544	8458.07	2.23466	0.357077
rna-XR_002636566.1	8544	8458.07	2.23466	0.357077
rna-XR_002636567.1	8544	8458.07	2.23466	0.357077
rna-XR_002636569.1	8544	8458.07	2.23466	0.357077
rna-XR_002636570.1	8544	8458.07	2.23466	0.357077
rna-XR_002636571.1	8544	8458.07	2.23466	0.357077
rna-XR_002636572.1	5549	5463.07	21.3915	5.29209
rna-XR_002636562.1	8428	8342.07	12.9477	2.09769
rna-XR_002636568.1	8427	8341.07	14.3401	2.32355
rna-XR_002635895.1	4553	4467.07	1545.77	467.673
rna-XR_002635871.1	3875	3789.07	836.055	298.211
rna-XR_002635870.1	4097	4011.07	86.0446	28.9924
rna-XR_002635847.1	3848	3762.07	204.857	73.5945
rna-XR_002636913.1	3097	3011.07	104	46.6803
rna-XR_002636391.1	2731	2645.07	638.753	326.375
rna-XR_002635992.1	16857	16771.1	1292.52	104.159
rna-XR_002636922.1	2745	2659.07	412.077	209.445
rna-XR_002636061.1	4217	4131.07	0	0
rna-XR_002636060.1	3237	3151.07	0	0
rna-XR_002635867.1	5491	5405.07	267.328	66.8445
rna-XR_002636145.1	8334	8248.07	267.004	43.7509
rna-XR_002636029.1	3243	3157.07	221	94.6083
rna-XR_002636713.1	8156	8070.07	1161	194.436
rna-XR_002636714.1	8156	8070.07	1161	194.436
rna-XR_002636719.1	1120	1034.07	246.024	321.549
rna-XR_002636718.1	6163	6077.07	2555.42	568.315
rna-XR_002636689.1	84741	84655.1	280.277	4.47462
rna-XR_002636693.1	84739	84653.1	285.976	4.56571
rna-XR_002636692.1	57451	57365.1	20591.5	485.134
rna-XR_002636688.1	84529	84443.1	2373.45	37.9873
rna-XR_002636690.1	84531	84445.1	2326.04	37.2275
rna-XR_002636691.1	84532	84446.1	2302.69	36.8534
rna-XR_002636696.1	4156	4070.07	282.414	93.7791
rna-XR_002636697.1	4156	4070.07	282.414	93.7791
rna-XR_002636695.1	1011	925.071	432.185	631.416
rna-XR_002636716.1	5833	5747.07	0	0
rna-XR_002636715.1	7915	7829.07	2629.1	453.856
rna-XR_002636708.1	1774	1688.07	544	435.542
rna-XR_002636720.1	1315	1229.07	390.636	429.553
rna-XR_002636707.1	7233	7147.07	1313.78	248.437
rna-XR_002636706.1	7230	7144.07	80.1546	15.1637
rna-XR_002636705.1	2530	2444.07	4.95016	2.73733
rna-XR_002636702.1	2518	2432.07	0	0
rna-XR_002636704.1	26729	26643.1	15962	809.703
rna-XR_002636703.1	2215	2129.07	0	0
rna-XR_002636698.1	9047	8961.07	294.141	44.3626
rna-XR_002636700.1	9047	8961.07	294.141	44.3626
rna-XR_002636699.1	9048	8962.07	267.464	40.3347
rna-XR_002636701.1	2183	2097.07	160.678	103.553
rna-XR_002636694.1	7439	7353.07	1765.71	324.543
rna-XR_002636710.1	3258	3172.07	525.419	223.864
rna-XR_002636709.1	3306	3220.07	0.00145645	0.000611296
rna-XR_002636712.1	6961	6875.07	2864.15	563.042
rna-XR_002636711.1	7026	6940.07	1913.79	372.694
rna-XR_002636717.1	6460	6374.07	1047.9	222.189
rna-XR_002636955.1	1096	1010.07	341	456.272
rna-XR_002636996.1	1938	1852.07	641	467.759
rna-XR_002636970.1	2223	2137.07	108	68.3009
rna-XR_002636812.1	4368	4282.07	2117.26	668.255
rna-XR_002636813.1	3355	3269.07	0	0
rna-XR_002635882.1	9969	9883.07	0	0
rna-XR_002635883.1	11780	11694.1	34.3636	3.9715
rna-XR_002635879.1	11783	11697.1	240.223	27.7561
rna-XR_002635880.1	11783	11697.1	240.223	27.7561
rna-XR_002635881.1	11783	11697.1	240.223	27.7561
rna-XR_002635902.1	1210	1124.07	148	177.946
rna-XR_002636214.1	1078	992.071	65	88.5507
rna-XR_002636212.1	2348	2262.07	51.3292	30.6676
rna-XR_002636213.1	2348	2262.07	51.3292	30.6676
rna-XR_002636177.1	3124	3038.07	1460.88	649.888
rna-XR_002636178.1	2983	2897.07	213.692	99.6898
rna-XR_002636180.1	1355	1269.07	148.096	157.717
rna-XR_002636181.1	2999	2913.07	1063.83	493.561
rna-XR_002636176.1	2990	2904.07	545.933	254.07
rna-XR_002636527.1	7247	7161.07	3275.92	618.268
rna-XR_002635994.1	8896	8810.07	396.429	60.8146
rna-XR_002636973.1	618	532.159	62	157.461
rna-XR_002636193.1	964	878.071	15.1844	23.3717
rna-XR_002636994.1	1592	1506.07	64.9921	58.3225
rna-XR_002636995.1	1807	1721.07	64.0399	50.289
rna-XR_002635886.1	3962	3876.07	167.764	58.4962
rna-XR_002635885.1	3970	3884.07	28.9592	10.0767
rna-XR_002636890.1	3046	2960.07	2.45884	1.12267
rna-XR_002636297.1	1287	1201.07	0	0
rna-XR_002636910.1	1233	1147.07	214.016	252.16
rna-XR_002636006.1	1268	1182.07	30.8156	35.2329
rna-XR_002635988.1	2480	2394.07	195.144	110.164
rna-XR_002636041.1	1866	1780.07	0	0
rna-XR_002636042.1	2746	2660.07	103	52.3318
rna-XR_002636947.1	2105	2019.07	215.002	143.917
rna-XR_002636174.1	1996	1910.07	223.582	158.201
rna-XR_002637005.1	1274	1188.07	5.24223	5.96342
rna-XR_002636624.1	3134	3048.07	465.32	206.323
rna-XR_002636140.1	4088	4002.07	590.833	199.527
rna-XR_002636138.1	1270	1184.07	103	117.566
rna-XR_002636137.1	1921	1835.07	217	159.819
rna-XR_002636142.1	627	541.159	0	0
rna-XR_002636134.1	1311	1225.07	79.0441	87.2026
rna-XR_002636139.1	732	646.159	18.7917	39.305
rna-XR_002636135.1	2081	1995.07	327.711	222.001
rna-XR_002636133.1	1279	1193.07	119.758	135.662
rna-XR_002636136.1	8711	8625.07	2287.44	358.434
rna-XR_002636141.1	1839	1753.07	117	90.2003
rna-XR_002636249.1	2831	2745.07	1388.6	683.67
rna-XR_002636059.1	948	862.071	760.496	1192.27
rna-XR_002635998.1	3478	3392.07	942.661	375.588
rna-XR_002636225.1	1789	1703.07	74	58.7246
rna-XR_002636224.1	66643	66557.1	16442.9	333.891
rna-XR_002636223.1	2822	2736.07	166.986	82.4846
rna-XR_002636018.1	1345	1259.07	140.55	150.87
rna-XR_002636125.1	5077	4991.07	292.311	79.154
rna-XR_002636128.1	1731	1645.07	74.9672	61.5897
rna-XR_002636126.1	4223	4137.07	2803.36	915.816
rna-XR_002636431.1	3281	3195.07	0	0
rna-XR_002636771.1	2856	2770.07	1.50986e-06	7.36662e-07
rna-XR_002636772.1	19480	19394.1	9526.3	663.86
rna-XR_002636773.1	3935	3849.07	192.614	67.6322
rna-XR_002636087.1	2860	2774.07	41.4574	20.1979
rna-XR_002636093.1	1026	940.071	249.275	358.377
rna-XR_002636090.1	8762	8676.07	4256.33	663.031
rna-XR_002636096.1	16280	16194.1	2885.35	240.804
rna-XR_002636089.1	1531	1445.07	33.7361	31.552
rna-XR_002636094.1	6060	5974.07	3752.3	848.884
rna-XR_002636095.1	3646	3560.07	45.4113	17.2396
rna-XR_002636088.1	3241	3155.07	528.737	226.491
rna-XR_002636092.1	3075	2989.07	75.2992	34.0467
rna-XR_002636091.1	3302	3216.07	71.0523	29.8589
rna-XR_002636827.1	1139	1053.07	0	0
rna-XR_002635945.1	3902	3816.07	20.8934	7.39972
rna-XR_002635946.1	3902	3816.07	20.8934	7.39972
rna-XR_002637003.1	2930	2844.07	2050.18	974.257
rna-XR_002636924.1	973	887.071	129	196.541
rna-XR_002635955.1	2072	1986.07	194.345	132.251
rna-XR_002635956.1	2075	1989.07	53.7124	36.4961
rna-XR_002636604.1	34480	34394.1	8865.53	348.371
rna-XR_002636961.1	2106	2020.07	180.444	120.725
rna-XR_002636049.1	1197	1111.07	39.2389	47.7305
rna-XR_002636027.1	1182	1096.07	956.96	1179.98
rna-XR_002636014.1	1283	1197.07	18.9278	21.3698
rna-XR_002636870.1	7573	7487.07	512.335	92.4834
rna-XR_002636978.1	9375	9289.07	0.000171716	2.49838e-05
rna-XR_002636977.1	9377	9291.07	0.000142939	2.07925e-05
rna-XR_002636974.1	9378	9292.07	0.000825327	0.000120043
rna-XR_002636979.1	9385	9299.07	0.000434495	6.3149e-05
rna-XR_002636975.1	9572	9486.07	246.096	35.0622
rna-XR_002636976.1	9572	9486.07	246.096	35.0622
rna-XR_002636023.1	7944	7858.07	1185.21	203.845
rna-XR_002636024.1	7727	7641.07	13052	2308.58
rna-XR_002635962.1	1847	1761.07	31.2194	23.959
rna-XR_002636186.1	1122	1036.07	120.57	157.279
rna-XR_002636187.1	2060	1974.07	62.8996	43.0632
rna-XR_002636855.1	2549	2463.07	243.96	133.864
rna-XR_002636131.1	1701	1615.07	28.7069	24.0224
rna-XR_002636226.1	1468	1382.07	17.9664	17.5693
rna-XR_002636109.1	928	842.116	202.486	324.972
rna-XR_002636849.1	1660	1574.07	75.9254	65.1905
rna-XR_002635913.1	560	474.159	66.404	189.274
rna-XR_002635852.1	1330	1244.07	184	199.891
rna-XR_002636607.1	1885	1799.07	705	529.617
rna-XR_002636392.1	3375	3289.07	475.618	195.437
rna-XR_002636853.1	1708	1622.07	416	346.613
rna-XR_002636146.1	6498	6412.07	26284.9	5540.26
rna-XR_002636289.1	2485	2399.07	338.743	190.831
rna-XR_002636825.1	2378	2292.07	67	39.5065
rna-XR_002636745.1	3118	3032.07	226.304	100.873
rna-XR_002636744.1	4274	4188.07	127.46	41.1322
rna-XR_002636743.1	3099	3013.07	0	0
rna-XR_002635878.1	1825	1739.07	137.109	106.554
rna-XR_002636207.1	3112	3026.07	851.581	380.337
rna-XR_002636312.1	3724	3638.07	732.062	271.956
rna-XR_002635912.1	3167	3081.07	346	151.773
rna-XR_002635910.1	5060	4974.07	572.08	155.441
rna-XR_002635911.1	1162	1076.07	15.7213	19.7455
rna-XR_002636414.1	3057	2971.07	690.73	314.208
rna-XR_002636412.1	13842	13756.1	6865.67	674.544
rna-XR_002636413.1	1515	1429.07	190.426	180.092
rna-XR_002636013.1	16618	16532.1	7984.74	652.762
rna-XR_002635965.1	866	780.159	40.0115	69.3144
rna-XR_002636943.1	2717	2631.07	519.91	267.065
rna-XR_002636752.1	4602	4516.07	75.075	22.4676
rna-XR_002636751.1	4605	4519.07	42.6359	12.7511
rna-XR_002636078.1	1597	1511.07	154	137.739
rna-XR_002636172.1	3305	3219.07	116.397	48.869
rna-XR_002636073.1	4413	4327.07	444.408	138.806
rna-XR_002636458.1	599	513.159	29	76.3779
rna-XR_002636459.1	3385	3299.07	521.402	213.6
rna-XR_002636460.1	2448	2362.07	67	38.3357
rna-XR_002636949.1	741	655.159	41	84.5782
rna-XR_002636129.1	1274	1188.07	12	13.6509
rna-XR_002636001.1	3450	3364.07	156	62.6731
rna-XR_002635950.1	2720	2634.07	2697.27	1383.94
rna-XR_002636228.1	2091	2005.07	20	13.481
rna-XR_002636028.1	2441	2355.07	55	31.5631
rna-XR_002636851.1	731	645.159	39	81.6995
rna-XR_002636456.1	3222	3136.07	0	0
rna-XR_002636455.1	5397	5311.07	743.875	189.295
rna-XR_002636457.1	694	608.159	28.4029	63.1199
rna-XR_002635905.1	1031	945.071	49.6177	70.9568
rna-XR_002635904.1	1946	1860.07	58	42.1425
rna-XR_002636920.1	936	850.071	11.2897	17.9493
rna-XR_002635951.1	1123	1037.07	35.1892	45.8588
rna-XR_002636992.1	637	551.159	27	66.2077
rna-XR_002636984.1	2127	2041.07	318.728	211.049
rna-XR_002636988.1	1326	1240.07	134.562	146.656
rna-XR_002636986.1	2194	2108.07	175.078	112.245
rna-XR_002636987.1	3571	3485.07	737.363	285.951
rna-XR_002636980.1	5744	5658.07	404.649	96.6566
rna-XR_002636991.1	4324	4238.07	1030.1	328.499
rna-XR_002636985.1	902	816.159	319.588	529.221
rna-XR_002636989.1	2081	1995.07	511.263	346.344
rna-XR_002636990.1	2066	1980.07	257.305	175.626
rna-XR_002636981.1	3045	2959.07	100.584	45.9405
rna-XR_002636982.1	3045	2959.07	100.584	45.9405
rna-XR_002636983.1	3045	2959.07	100.584	45.9405
rna-XR_002636204.1	2178	2092.07	47.0308	30.3828
rna-XR_002636206.1	3382	3296.07	325.427	133.438
rna-XR_002636202.1	2419	2333.07	438.461	253.995
rna-XR_002636205.1	743	657.159	64.8619	133.395
rna-XR_002636203.1	515	429.183	36.5379	115.059
rna-XR_002636201.1	683	597.159	11.626	26.3124
rna-XR_002636650.1	3191	3105.07	674.364	293.524
rna-XR_002636647.1	9363	9277.07	0	0
rna-XR_002636649.1	9363	9277.07	0	0
rna-XR_002636648.1	14175	14089.1	7129.12	683.873
rna-XR_002636352.1	1460	1374.07	1213.77	1193.85
rna-XR_002636351.1	9293	9207.07	7546.55	1107.77
rna-XR_002636550.1	1302	1216.07	158	175.598
rna-XR_002636544.1	2366	2280.07	60.7108	35.9864
rna-XR_002636321.1	2325	2239.07	253.781	153.184
rna-XR_002636320.1	8458	8372.07	1135.64	183.328
rna-XR_002636318.1	1479	1393.07	101.789	98.7525
rna-XR_002636319.1	1547	1461.07	612	566.111
rna-XR_002636316.1	2404	2318.07	261.885	152.688
rna-XR_002636317.1	2404	2318.07	261.885	152.688
rna-XR_002636315.1	2403	2317.07	0.363143	0.211816
rna-XR_002636043.1	4937	4851.07	151.556	42.2237
rna-XR_002636016.1	967	881.071	53.3007	81.7605
rna-XR_002636917.1	3118	3032.07	561.279	250.185
rna-XR_002636887.1	4216	4130.07	1162.75	380.497
rna-XR_002636222.1	790	704.159	317.938	610.229
rna-XR_002636918.1	2080	1994.07	724.653	491.147
rna-XR_002636611.1	3076	2990.07	284.809	128.734
rna-XR_002636612.1	1342	1256.07	440.313	473.771
rna-XR_002637276.1	1177	1091.07	612.539	758.755
rna-XR_002637273.1	1709	1623.07	0	0
rna-XR_002637272.1	3237	3151.07	2266.48	972.111
rna-XR_002637249.1	8663	8577.07	3305.4	520.843
rna-XR_002637015.1	2597	2511.07	388.269	208.975
rna-XR_002637156.1	750	664.159	179.085	364.424
rna-XR_002637155.1	1763	1677.07	86.8993	70.0304
rna-XR_002637340.1	3204	3118.07	668	289.542
rna-XR_002637337.1	1555	1469.07	44.9102	41.3166
rna-XR_002637339.1	2109	2023.07	802.942	536.407
rna-XR_002637338.1	2442	2356.07	542.671	311.293
rna-XR_002637334.1	11020	10934.1	1132.42	139.974
rna-XR_002637327.1	3519	3433.07	0	0
rna-XR_002637329.1	2497	2411.07	0	0
rna-XR_002637326.1	2495	2409.07	0	0
rna-XR_002637328.1	2356	2270.07	4.33706	2.58213
rna-XR_002637341.1	2178	2092.07	435.042	281.045
rna-XR_002637333.1	5444	5358.07	83.1397	20.9711
rna-XR_002637331.1	11656	11570.1	872.18	101.881
rna-XR_002637330.1	11657	11571.1	810.264	94.64
rna-XR_002637332.1	11657	11571.1	810.264	94.64
rna-XR_002637335.1	1315	1229.07	8.34585	9.1773
rna-XR_002637336.1	1521	1435.07	0	0
rna-XR_002637104.1	4175	4089.07	326.31	107.852
rna-XR_002637168.1	4717	4631.07	1332.65	388.917
rna-XR_002637048.1	2157	2071.07	100	65.2569
rna-XR_002637034.1	800	714.159	209.834	397.103
rna-XR_002637218.1	6188	6102.07	114.917	25.4524
rna-XR_002637219.1	6188	6102.07	114.917	25.4524
rna-XR_002637220.1	5280	5194.07	3.12364e-06	8.12782e-07
rna-XR_002637222.1	582	496.159	152	414.042
rna-XR_002637221.1	2083	1997.07	457	309.275
rna-XR_002637223.1	594	508.159	47.4697	126.252
rna-XR_002637275.1	6765	6679.07	328.846	66.5424
rna-XR_002637105.1	3372	3286.07	41.7004	17.1508
rna-XR_002637177.1	3153	3067.07	958.366	422.308
rna-XR_002637178.1	1383	1297.07	38.2953	39.9027
rna-XR_002637242.1	2057	1971.07	328.04	224.929
rna-XR_002637065.1	3148	3062.07	2409.9	1063.67
rna-XR_002637057.1	1220	1134.07	85	101.298
rna-XR_002637187.1	9552	9466.07	5207.59	743.512
rna-XR_002637044.1	1447	1361.07	137.549	136.584
rna-XR_002637096.1	1052	966.071	73.4506	102.756
rna-XR_002637142.1	1972	1886.07	75	53.7433
rna-XR_002637141.1	719	633.159	12	25.6147
rna-XR_002637147.1	736	650.159	35	72.7562
rna-XR_002637059.1	602	516.159	326	853.602
rna-XR_002637102.1	1033	947.071	9.86304	14.075
rna-XR_002637360.1	3023	2937.07	737.204	339.231
rna-XR_002637087.1	4941	4855.07	395.845	110.192
rna-XR_002637073.1	3855	3769.07	806.877	289.331
rna-XR_002637072.1	2133	2047.07	7419.67	4898.62
rna-XR_002637302.1	1583	1497.07	29.3049	26.4557
rna-XR_002637285.1	1845	1759.07	462.619	355.436
rna-XR_002637281.1	1720	1634.07	75.9876	62.8482
rna-XR_002637067.1	1819	1733.07	372.042	290.133
rna-XR_002637068.1	1863	1777.07	178.476	135.736
rna-XR_002637014.1	975	889.071	35.7986	54.4191
rna-XR_002637013.1	991	905.071	0	0
rna-XR_002637204.1	9611	9525.07	1897.9	269.294
rna-XR_002637206.1	1034	948.071	87.507	124.745
rna-XR_002637205.1	935	849.071	84	133.708
rna-XR_002637298.1	1346	1260.07	189	202.716
rna-XR_002637299.1	1346	1260.07	189	202.716
rna-XR_002637300.1	4808	4722.07	794.535	227.406
rna-XR_002637039.1	1514	1428.07	776.372	734.753
rna-XR_002637037.1	1306	1220.07	67.6076	74.8914
rna-XR_002637369.1	1313	1227.07	73.6156	81.0814
rna-XR_002637162.1	3810	3724.07	7265.44	2636.73
rna-XR_002637050.1	14863	14777.1	6113.13	559.11
rna-XR_002637052.1	810	724.159	943.806	1761.45
rna-XR_002637092.1	1555	1469.07	4.6606	4.28766
rna-XR_002637076.1	977	891.071	142.891	216.728
rna-XR_002637355.1	3110	3024.07	359.503	160.669
rna-XR_002637356.1	2098	2012.07	1446.67	971.732
rna-XR_002637271.1	815	729.159	82	151.989
rna-XR_002637238.1	1234	1148.07	29	34.139
rna-XR_002637169.1	1602	1516.07	4	3.56584
rna-XR_002637243.1	2842	2756.07	155	76.0086
rna-XR_002637091.1	4584	4498.07	0	0
rna-XR_002637090.1	15133	15047.1	2536.31	227.81
rna-XR_002637210.1	1760	1674.07	0.322711	0.260532
rna-XR_002637211.1	1748	1662.07	104.156	84.6946
rna-XR_002637214.1	2194	2108.07	205.931	132.025
rna-XR_002637213.1	1585	1499.07	26.678	24.0521
rna-XR_002637212.1	1584	1498.07	47.1052	42.4969
rna-XR_002637215.1	1410	1324.07	8.17136	8.34074
rna-XR_002637216.1	3634	3548.07	110.133	41.9515
rna-XR_002637364.1	1016	930.071	0	0
rna-XR_002637031.1	589	503.159	44	118.187
rna-XR_002637305.1	1648	1562.07	46	39.7996
rna-XR_002637270.1	1737	1651.07	127	103.958
rna-XR_002637244.1	1942	1856.07	8.14612	5.93168
rna-XR_002637239.1	981	895.071	496.9	750.297
rna-XR_002637069.1	6451	6365.07	870.267	184.787
rna-XR_002637181.1	2971	2885.07	336.978	157.858
rna-XR_002637186.1	16337	16251.1	10321.2	858.364
rna-XR_002637183.1	1957	1871.07	161.128	116.386
rna-XR_002637184.1	1343	1257.07	676.561	727.392
rna-XR_002637182.1	973	887.071	121.544	185.181
rna-XR_002637185.1	541	455.183	39	115.798
rna-XR_002637343.1	648	562.159	4.73623	11.3866
rna-XR_002637282.1	7488	7402.07	4542.75	829.445
rna-XR_002637165.1	1282	1196.07	66	74.5776
rna-XR_002637127.1	767	681.159	81.7659	162.235
rna-XR_002637086.1	2946	2860.07	99.0035	46.7838
rna-XR_002637286.1	3529	3443.07	717.012	281.45
rna-XR_002637234.1	5983	5897.07	349	79.9854
