target_id	length	eff_length	est_counts	tpm
rna-XR_002636062.1	4300	4196.79	47.9047	49.4685
rna-XR_002635866.1	3052	2948.79	13.1361	19.3059
rna-XR_002636872.1	1370	1266.79	36.3287	124.283
rna-XR_002636653.1	1936	1832.79	33.6534	79.5763
rna-XR_002635858.1	2252	2148.79	346.746	699.334
rna-XR_002636120.1	6783	6679.79	538.257	349.217
rna-XR_002635930.1	17180	17076.8	407.801	103.493
rna-XR_002635931.1	17180	17076.8	407.801	103.493
rna-XR_002635932.1	17180	17076.8	407.801	103.493
rna-XR_002636768.1	4135	4031.79	13.1042	14.0858
rna-XR_002636581.1	21224	21120.8	343.902	70.5656
rna-XR_002636580.1	21225	21121.8	326.667	67.0258
rna-XR_002636577.1	21226	21122.8	310.296	63.6637
rna-XR_002636578.1	21226	21122.8	310.296	63.6637
rna-XR_002636579.1	21226	21122.8	310.296	63.6637
rna-XR_002636584.1	21226	21122.8	310.296	63.6637
rna-XR_002636582.1	11320	11216.8	234.649	90.6603
rna-XR_002636583.1	11708	11604.8	7.94304e-05	2.96632e-05
rna-XR_002636998.1	5854	5750.79	79.588	59.9775
rna-XR_002636845.1	1868	1764.79	4	9.82279
rna-XR_002636350.1	9154	9050.79	163.773	78.4196
rna-XR_002636885.1	2364	2260.79	39.4511	75.6253
rna-XR_002636383.1	3291	3187.79	3.42318	4.6538
rna-XR_002636384.1	3356	3252.79	21.3169	28.4012
rna-XR_002636382.1	2215	2111.79	45.741	93.8691
rna-XR_002636942.1	4636	4532.79	236.381	226.004
rna-XR_002635979.1	2007	1903.79	120.046	273.273
rna-XR_002636422.1	525	425.314	0	0
rna-XR_002636419.1	3593	3489.79	0	0
rna-XR_002636420.1	3593	3489.79	0	0
rna-XR_002636421.1	2399	2295.79	0	0
rna-XR_002636246.1	1218	1114.79	3.1086	12.0848
rna-XR_002636040.1	617	516.446	4.14211	34.7588
rna-XR_002637002.1	3158	3054.79	159.428	226.178
rna-XR_002635889.1	1006	902.791	17.8085	85.4888
rna-XR_002636766.1	9732	9628.79	282.855	127.309
rna-XR_002635855.1	1125	1021.79	9	38.1723
rna-XR_002636770.1	2493	2389.79	124.899	226.5
rna-XR_002636814.1	939	836.036	0	0
rna-XR_002636626.1	2415	2311.79	58.2431	109.185
rna-XR_002636563.1	9908	9804.79	4.24384	1.87581
rna-XR_002636564.1	9908	9804.79	4.24384	1.87581
rna-XR_002636573.1	9908	9804.79	4.24384	1.87581
rna-XR_002636561.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636565.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636566.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636567.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636569.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636570.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636571.1	8544	8440.79	6.1834e-06	3.17477e-06
rna-XR_002636572.1	5549	5445.79	0	0
rna-XR_002636562.1	8428	8324.79	20.7911	10.8236
rna-XR_002636568.1	8427	8323.79	23.6885	12.3334
rna-XR_002635895.1	4553	4449.79	196.791	191.661
rna-XR_002635871.1	3875	3771.79	0.367575	0.422344
rna-XR_002635870.1	4097	3993.79	140.598	152.568
rna-XR_002635847.1	3848	3744.79	20.8958	24.1823
rna-XR_002636913.1	3097	2993.79	0	0
rna-XR_002636391.1	2731	2627.79	57.4965	94.824
rna-XR_002635992.1	16857	16753.8	92.1204	23.8293
rna-XR_002636922.1	2745	2641.79	395.254	648.405
rna-XR_002636061.1	4217	4113.79	0	0
rna-XR_002636060.1	3237	3133.79	3.47714	4.80862
rna-XR_002635867.1	5491	5387.79	15.0166	12.0789
rna-XR_002636145.1	8334	8230.79	19.2021	10.1106
rna-XR_002636029.1	3243	3139.79	9	12.4225
rna-XR_002636713.1	8156	8052.79	58.5475	31.5087
rna-XR_002636714.1	8156	8052.79	58.5475	31.5087
rna-XR_002636719.1	1120	1016.79	3	12.7867
rna-XR_002636718.1	6163	6059.79	365.824	261.627
rna-XR_002636689.1	84741	84637.8	25.5596	1.30875
rna-XR_002636693.1	84739	84635.8	26.224	1.34281
rna-XR_002636692.1	57451	57347.8	3983.56	301.039
rna-XR_002636688.1	84529	84425.8	389.408	19.9893
rna-XR_002636690.1	84531	84427.8	379.518	19.4812
rna-XR_002636691.1	84532	84428.8	374.668	19.232
rna-XR_002636696.1	4156	4052.79	41.9835	44.8944
rna-XR_002636697.1	4156	4052.79	41.9835	44.8944
rna-XR_002636695.1	1011	907.791	520.312	2483.97
rna-XR_002636716.1	5833	5729.79	0	0
rna-XR_002636715.1	7915	7811.79	220.912	122.557
rna-XR_002636708.1	1774	1670.79	62	160.819
rna-XR_002636720.1	1315	1211.79	11.2163	40.1133
rna-XR_002636707.1	7233	7129.79	75.5838	45.9431
rna-XR_002636706.1	7230	7126.79	119.378	72.5935
rna-XR_002636705.1	2530	2426.79	0	0
rna-XR_002636702.1	2518	2414.79	0	0
rna-XR_002636704.1	26729	26625.8	1625.11	264.513
rna-XR_002636703.1	2215	2111.79	0	0
rna-XR_002636698.1	9047	8943.79	40.5166	19.6327
rna-XR_002636700.1	9047	8943.79	40.5166	19.6327
rna-XR_002636699.1	9048	8944.79	35.884	17.386
rna-XR_002636701.1	2183	2079.79	98	204.209
rna-XR_002636694.1	7439	7335.79	114.001	67.3489
rna-XR_002636710.1	3258	3154.79	128.709	176.81
rna-XR_002636709.1	3306	3202.79	9.71886e-06	1.31509e-05
rna-XR_002636712.1	6961	6857.79	314.949	199.033
rna-XR_002636711.1	7026	6922.79	0.0111925	0.00700669
rna-XR_002636717.1	6460	6356.79	71.9163	49.0295
rna-XR_002636955.1	1096	992.791	20	87.3052
rna-XR_002636996.1	1938	1834.79	39	92.1183
rna-XR_002636970.1	2223	2119.79	21	42.9333
rna-XR_002636812.1	4368	4264.79	399.174	405.632
rna-XR_002636813.1	3355	3251.79	172.746	230.225
rna-XR_002635882.1	9969	9865.79	0.00718362	0.00315558
rna-XR_002635883.1	11780	11676.8	26.8867	9.97889
rna-XR_002635879.1	11783	11679.8	20.3413	7.54765
rna-XR_002635880.1	11783	11679.8	20.3413	7.54765
rna-XR_002635881.1	11783	11679.8	20.3413	7.54765
rna-XR_002635902.1	1210	1106.79	0	0
rna-XR_002636214.1	1078	974.791	12	53.3504
rna-XR_002636212.1	2348	2244.79	0	0
rna-XR_002636213.1	2348	2244.79	0	0
rna-XR_002636177.1	3124	3020.79	240.564	345.126
rna-XR_002636178.1	2983	2879.79	12.354	18.5915
rna-XR_002636180.1	1355	1251.79	19	65.7794
rna-XR_002636181.1	2999	2895.79	27.9499	41.8294
rna-XR_002636176.1	2990	2886.79	83.7731	125.764
rna-XR_002636527.1	7247	7143.79	198.104	120.18
rna-XR_002635994.1	8896	8792.79	29.2253	14.4046
rna-XR_002636973.1	618	517.409	7	58.6316
rna-XR_002636193.1	964	860.916	2	10.0679
rna-XR_002636994.1	1592	1488.79	6.17732	17.9818
rna-XR_002636995.1	1807	1703.79	0	0
rna-XR_002635886.1	3962	3858.79	7.35236e-08	8.25741e-08
rna-XR_002635885.1	3970	3866.79	50.1697	56.2288
rna-XR_002636890.1	3046	2942.79	0	0
rna-XR_002636297.1	1287	1183.79	3.43698	12.5826
rna-XR_002636910.1	1233	1129.79	80.4213	308.49
rna-XR_002636006.1	1268	1164.79	0	0
rna-XR_002635988.1	2480	2376.79	3.0409	5.54471
rna-XR_002636041.1	1866	1762.79	0	0
rna-XR_002636042.1	2746	2642.79	9	14.7587
rna-XR_002636947.1	2105	2001.79	27.9472	60.5046
rna-XR_002636174.1	1996	1892.79	54.1448	123.972
rna-XR_002637005.1	1274	1170.79	0.99032	3.66576
rna-XR_002636624.1	3134	3030.79	24.7207	35.3486
rna-XR_002636140.1	4088	3984.79	32.233	35.0561
rna-XR_002636138.1	1270	1166.79	2	7.42856
rna-XR_002636137.1	1921	1817.79	4	9.53639
rna-XR_002636142.1	627	526.223	0	0
rna-XR_002636134.1	1311	1207.79	36.0831	129.473
rna-XR_002636139.1	732	630.226	1.44309	9.92353
rna-XR_002636135.1	2081	1977.79	55.1137	120.767
rna-XR_002636133.1	1279	1175.79	0.00967954	0.0356774
rna-XR_002636136.1	8711	8607.79	597.338	300.743
rna-XR_002636141.1	1839	1735.79	1	2.49672
rna-XR_002636249.1	2831	2727.79	367.703	584.19
rna-XR_002636059.1	948	844.976	70.9543	363.917
rna-XR_002635998.1	3478	3374.79	160.881	206.598
rna-XR_002636225.1	1789	1685.79	2	5.14155
rna-XR_002636224.1	66643	66539.8	1516.01	98.739
rna-XR_002636223.1	2822	2718.79	13.3335	21.2538
rna-XR_002636018.1	1345	1241.79	1	3.48995
rna-XR_002636125.1	5077	4973.79	19.5488	17.0333
rna-XR_002636128.1	1731	1627.79	9.29993	24.7599
rna-XR_002636126.1	4223	4119.79	862.887	907.709
rna-XR_002636431.1	3281	3177.79	10.2732	14.0103
rna-XR_002636771.1	2856	2752.79	0	0
rna-XR_002636772.1	19480	19376.8	1215.44	271.845
rna-XR_002636773.1	3935	3831.79	38.889	43.9838
rna-XR_002636087.1	2860	2756.79	0	0
rna-XR_002636093.1	1026	922.791	20.582	96.6613
rna-XR_002636090.1	8762	8658.79	529.344	264.941
rna-XR_002636096.1	16280	16176.8	529.624	141.887
rna-XR_002636089.1	1531	1427.79	3.29464	10.0003
rna-XR_002636094.1	6060	5956.79	687.565	500.23
rna-XR_002636095.1	3646	3542.79	1.36034	1.66407
rna-XR_002636088.1	3241	3137.79	80.6828	111.436
rna-XR_002636092.1	3075	2971.79	16.4822	24.0362
rna-XR_002636091.1	3302	3198.79	0.00123095	0.00166772
rna-XR_002636827.1	1139	1035.79	0	0
rna-XR_002635945.1	3902	3798.79	5.85053	6.67449
rna-XR_002635946.1	3902	3798.79	5.85053	6.67449
rna-XR_002637003.1	2930	2826.79	451.973	692.925
rna-XR_002636924.1	973	869.855	119	592.882
rna-XR_002635955.1	2072	1968.79	30.3336	66.7716
rna-XR_002635956.1	2075	1971.79	5.80484	12.7584
rna-XR_002636604.1	34480	34376.8	2933.93	369.872
rna-XR_002636961.1	2106	2002.79	16.0358	34.6994
rna-XR_002636049.1	1197	1093.79	3.27951	12.994
rna-XR_002636027.1	1182	1078.79	90.9534	365.384
rna-XR_002636014.1	1283	1179.79	9	33.0602
rna-XR_002636870.1	7573	7469.79	62.483	36.2511
rna-XR_002636978.1	9375	9271.79	0	0
rna-XR_002636977.1	9377	9273.79	0	0
rna-XR_002636974.1	9378	9274.79	0	0
rna-XR_002636979.1	9385	9281.79	0	0
rna-XR_002636975.1	9572	9468.79	94.3567	43.1863
rna-XR_002636976.1	9572	9468.79	94.3567	43.1863
rna-XR_002636023.1	7944	7840.79	179.387	99.1514
rna-XR_002636024.1	7727	7623.79	5047.56	2869.32
rna-XR_002635962.1	1847	1743.79	64.576	160.489
rna-XR_002636186.1	1122	1018.79	11	46.7924
rna-XR_002636187.1	2060	1956.79	6	13.2885
rna-XR_002636855.1	2549	2445.79	23.7846	42.1448
rna-XR_002636131.1	1701	1597.79	1.2998	3.52552
rna-XR_002636226.1	1468	1364.79	0	0
rna-XR_002636109.1	928	825.095	176.145	925.195
rna-XR_002636849.1	1660	1556.79	52.8391	147.093
rna-XR_002635913.1	560	460.004	127.636	1202.49
rna-XR_002635852.1	1330	1226.79	81	286.142
rna-XR_002636607.1	1885	1781.79	156	379.434
rna-XR_002636392.1	3375	3271.79	105.859	140.219
rna-XR_002636853.1	1708	1604.79	281	758.85
rna-XR_002636146.1	6498	6394.79	6596.15	4470.25
rna-XR_002636289.1	2485	2381.79	184.309	335.359
rna-XR_002636825.1	2378	2274.79	18	34.2925
rna-XR_002636745.1	3118	3014.79	176.276	253.398
rna-XR_002636744.1	4274	4170.79	0	0
rna-XR_002636743.1	3099	2995.79	0	0
rna-XR_002635878.1	1825	1721.79	12.8899	32.4441
rna-XR_002636207.1	3112	3008.79	277.769	400.092
rna-XR_002636312.1	3724	3620.79	64.1661	76.8016
rna-XR_002635912.1	3167	3063.79	16	22.6323
rna-XR_002635910.1	5060	4956.79	35.6694	31.1863
rna-XR_002635911.1	1162	1058.79	0	0
rna-XR_002636414.1	3057	2953.79	60.5005	88.7661
rna-XR_002636412.1	13842	13738.8	1690.23	533.17
rna-XR_002636413.1	1515	1411.79	19	58.3245
rna-XR_002636013.1	16618	16514.8	463.785	121.706
rna-XR_002635965.1	866	763.541	35.5138	201.573
rna-XR_002636943.1	2717	2613.79	20.3242	33.6985
rna-XR_002636752.1	4602	4498.79	8.7552	8.43409
rna-XR_002636751.1	4605	4501.79	4.2448	4.08639
rna-XR_002636078.1	1597	1493.79	7	20.3084
rna-XR_002636172.1	3305	3201.79	10.3475	14.0059
rna-XR_002636073.1	4413	4309.79	14.1423	14.221
rna-XR_002636458.1	599	498.626	0	0
rna-XR_002636459.1	3385	3281.79	101.226	133.674
rna-XR_002636460.1	2448	2344.79	0	0
rna-XR_002636949.1	741	639.226	15	101.696
rna-XR_002636129.1	1274	1170.79	1	3.70159
rna-XR_002636001.1	3450	3346.79	1	1.29491
rna-XR_002635950.1	2720	2616.79	248.5	411.553
rna-XR_002636228.1	2091	1987.79	0	0
rna-XR_002636028.1	2441	2337.79	2.02999	3.7632
rna-XR_002636851.1	731	629.226	1	6.88749
rna-XR_002636456.1	3222	3118.79	0	0
rna-XR_002636455.1	5397	5293.79	55.8847	45.7504
rna-XR_002636457.1	694	592.399	3.17778	23.2475
rna-XR_002635905.1	1031	927.791	7.29023	34.0533
rna-XR_002635904.1	1946	1842.79	0	0
rna-XR_002636920.1	936	833.036	2	10.4048
rna-XR_002635951.1	1123	1019.79	1.74524	7.4167
rna-XR_002636992.1	637	535.998	0	0
rna-XR_002636984.1	2127	2023.79	41.2571	88.3488
rna-XR_002636988.1	1326	1222.79	121.68	431.256
rna-XR_002636986.1	2194	2090.79	193.97	402.061
rna-XR_002636987.1	3571	3467.79	137.604	171.968
rna-XR_002636980.1	5744	5640.79	43.3213	33.2836
rna-XR_002636991.1	4324	4220.79	148.95	152.937
rna-XR_002636985.1	902	799.152	77.9044	422.475
rna-XR_002636989.1	2081	1977.79	52.6366	115.339
rna-XR_002636990.1	2066	1962.79	14.7476	32.5624
rna-XR_002636981.1	3045	2941.79	15.9045	23.4303
rna-XR_002636982.1	3045	2941.79	15.9045	23.4303
rna-XR_002636983.1	3045	2941.79	15.9045	23.4303
rna-XR_002636204.1	2178	2074.79	3	6.26635
rna-XR_002636206.1	3382	3278.79	16.0993	21.2795
rna-XR_002636202.1	2419	2315.79	37.668	70.4921
rna-XR_002636205.1	743	641.226	9.15498	61.8749
rna-XR_002636203.1	515	415.374	0	0
rna-XR_002636201.1	683	581.566	3.56051	26.5327
rna-XR_002636650.1	3191	3087.79	200.676	281.654
rna-XR_002636647.1	9363	9259.79	9.25229	4.33028
rna-XR_002636649.1	9363	9259.79	9.25229	4.33028
rna-XR_002636648.1	14175	14071.8	1114.09	343.114
rna-XR_002636352.1	1460	1356.79	42.7735	136.625
rna-XR_002636351.1	9293	9189.79	1313.19	619.284
rna-XR_002636550.1	1302	1198.79	11	39.7665
rna-XR_002636544.1	2366	2262.79	7.36813	14.1117
rna-XR_002636321.1	2325	2221.79	26.1098	50.9294
rna-XR_002636320.1	8458	8354.79	168.656	87.4852
rna-XR_002636318.1	1479	1375.79	6.94676	21.8825
rna-XR_002636319.1	1547	1443.79	111	333.186
rna-XR_002636316.1	2404	2300.79	107.656	202.781
rna-XR_002636317.1	2404	2300.79	107.656	202.781
rna-XR_002636315.1	2403	2299.79	2.74578e-05	5.17422e-05
rna-XR_002636043.1	4937	4833.79	6.2501	5.6036
rna-XR_002636016.1	967	863.916	0.686343	3.443
rna-XR_002636917.1	3118	3014.79	145.247	208.795
rna-XR_002636887.1	4216	4112.79	215.391	226.966
rna-XR_002636222.1	790	687.849	83.2283	524.38
rna-XR_002636918.1	2080	1976.79	228.884	501.791
rna-XR_002636611.1	3076	2972.79	51.0871	74.4757
rna-XR_002636612.1	1342	1238.79	54.1231	189.344
rna-XR_002637276.1	1177	1073.79	290.494	1172.43
rna-XR_002637273.1	1709	1605.79	0	0
rna-XR_002637272.1	3237	3133.79	192.617	266.374
rna-XR_002637249.1	8663	8559.79	669.953	339.195
rna-XR_002637015.1	2597	2493.79	44.3354	77.0476
rna-XR_002637156.1	750	648.135	25.0523	167.513
rna-XR_002637155.1	1763	1659.79	4	10.4442
rna-XR_002637340.1	3204	3100.79	57	79.6655
rna-XR_002637337.1	1555	1451.79	0	0
rna-XR_002637339.1	2109	2005.79	135.366	292.476
rna-XR_002637338.1	2442	2338.79	127.076	235.473
rna-XR_002637334.1	11020	10916.8	115.833	45.9839
rna-XR_002637327.1	3519	3415.79	0	0
rna-XR_002637329.1	2497	2393.79	0	0
rna-XR_002637326.1	2495	2391.79	0	0
rna-XR_002637328.1	2356	2252.79	1.55397	2.98943
rna-XR_002637341.1	2178	2074.79	71.4074	149.155
rna-XR_002637333.1	5444	5340.79	111.488	90.4674
rna-XR_002637331.1	11656	11552.8	555.444	208.363
rna-XR_002637330.1	11657	11553.8	505.612	189.653
rna-XR_002637332.1	11657	11553.8	505.612	189.653
rna-XR_002637335.1	1315	1211.79	0	0
rna-XR_002637336.1	1521	1417.79	0	0
rna-XR_002637104.1	4175	4071.79	66.7192	71.0122
rna-XR_002637168.1	4717	4613.79	47.3864	44.5107
rna-XR_002637048.1	2157	2053.79	12	25.3217
rna-XR_002637034.1	800	697.751	155.504	965.846
rna-XR_002637218.1	6188	6084.79	24.3588	17.3492
rna-XR_002637219.1	6188	6084.79	24.3588	17.3492
rna-XR_002637220.1	5280	5176.79	24.0574	20.1399
rna-XR_002637222.1	582	481.835	17	152.904
rna-XR_002637221.1	2083	1979.79	317	693.918
rna-XR_002637223.1	594	493.661	12.688	111.386
rna-XR_002637275.1	6765	6661.79	114.671	74.5987
rna-XR_002637105.1	3372	3268.79	15.616	20.7039
rna-XR_002637177.1	3153	3049.79	238.219	338.513
rna-XR_002637178.1	1383	1279.79	4.46537	15.1212
rna-XR_002637242.1	2057	1953.79	35.9049	79.6423
rna-XR_002637065.1	3148	3044.79	684.49	974.265
rna-XR_002637057.1	1220	1116.79	1	3.88057
rna-XR_002637187.1	9552	9448.79	886.699	406.694
rna-XR_002637044.1	1447	1343.79	5.76769	18.6011
rna-XR_002637096.1	1052	948.791	1.23231	5.62881
rna-XR_002637142.1	1972	1868.79	6	13.9142
rna-XR_002637141.1	719	617.271	2	14.0418
rna-XR_002637147.1	736	634.226	0	0
rna-XR_002637059.1	602	501.626	60	518.369
rna-XR_002637102.1	1033	929.791	0	0
rna-XR_002637360.1	3023	2919.79	37.3018	55.3663
rna-XR_002637087.1	4941	4837.79	45.1733	40.4671
rna-XR_002637073.1	3855	3751.79	104.253	120.426
rna-XR_002637072.1	2133	2029.79	0	0
rna-XR_002637302.1	1583	1479.79	8.7434	25.6064
rna-XR_002637285.1	1845	1741.79	33.8161	84.1387
rna-XR_002637281.1	1720	1616.79	36.6972	98.3666
rna-XR_002637067.1	1819	1715.79	36.4893	92.1656
rna-XR_002637068.1	1863	1759.79	7.67627	18.9042
rna-XR_002637014.1	975	871.855	24.8952	123.748
rna-XR_002637013.1	991	887.855	143.48	700.352
rna-XR_002637204.1	9611	9507.79	361.617	164.83
rna-XR_002637206.1	1034	930.791	158.857	739.641
rna-XR_002637205.1	935	832.095	187	973.95
rna-XR_002637298.1	1346	1242.79	20.5	71.4864
rna-XR_002637299.1	1346	1242.79	20.5	71.4864
rna-XR_002637300.1	4808	4704.79	242.745	223.603
rna-XR_002637039.1	1514	1410.79	173.241	532.177
rna-XR_002637037.1	1306	1202.79	1.01107	3.64298
rna-XR_002637369.1	1313	1209.79	3	10.7468
rna-XR_002637162.1	3810	3706.79	1404.82	1642.44
rna-XR_002637050.1	14863	14759.8	436.812	128.257
rna-XR_002637052.1	810	707.701	82.4203	504.722
rna-XR_002637092.1	1555	1451.79	0	0
rna-XR_002637076.1	977	873.855	116.952	580.011
rna-XR_002637355.1	3110	3006.79	72.7495	104.856
rna-XR_002637356.1	2098	1994.79	383.46	833.088
rna-XR_002637271.1	815	712.701	146.937	893.496
rna-XR_002637238.1	1234	1130.79	0	0
rna-XR_002637169.1	1602	1498.79	2	5.78305
rna-XR_002637243.1	2842	2738.79	191	302.233
rna-XR_002637091.1	4584	4480.79	0	0
rna-XR_002637090.1	15133	15029.8	172.853	49.8417
rna-XR_002637210.1	1760	1656.79	0.0873458	0.228477
rna-XR_002637211.1	1748	1644.79	8.04036	21.1852
rna-XR_002637214.1	2194	2090.79	17.64	36.5643
rna-XR_002637213.1	1585	1481.79	0.848154	2.48059
rna-XR_002637212.1	1584	1480.79	1.76553	5.16713
rna-XR_002637215.1	1410	1306.79	0	0
rna-XR_002637216.1	3634	3530.79	4.64689	5.70373
rna-XR_002637364.1	1016	912.791	3.75895	17.8469
rna-XR_002637031.1	589	488.731	0	0
rna-XR_002637305.1	1648	1544.79	38	106.606
rna-XR_002637270.1	1737	1633.79	28	74.2727
rna-XR_002637244.1	1942	1838.79	3.96864	9.35357
rna-XR_002637239.1	981	877.855	347.711	1716.58
rna-XR_002637069.1	6451	6347.79	83.4084	56.9449
rna-XR_002637181.1	2971	2867.79	82.8127	125.146
rna-XR_002637186.1	16337	16233.8	1383.4	369.314
rna-XR_002637183.1	1957	1853.79	21.6933	50.7146
rna-XR_002637184.1	1343	1239.79	269	940.311
rna-XR_002637182.1	973	869.855	60.5481	301.663
rna-XR_002637185.1	541	441.067	2	19.6514
rna-XR_002637343.1	648	546.844	0	0
rna-XR_002637282.1	7488	7384.79	747.701	438.791
rna-XR_002637165.1	1282	1178.79	1	3.67647
rna-XR_002637127.1	767	665.041	12	78.1989
rna-XR_002637086.1	2946	2842.79	12.7318	19.4094
rna-XR_002637286.1	3529	3425.79	154.562	195.529
rna-XR_002637234.1	5983	5879.79	1065	784.975
rna-XR_002637148.1	1157	1053.79	5.07602	20.8755
rna-XR_002637107.1	2614	2510.79	172.048	296.966
rna-XR_002637357.1	2556	2452.79	32.5441	57.5015
rna-XR_002637303.1	2839	2735.79	63.7888	101.048
rna-XR_002637024.1	2758	2654.79	191.697	312.934
rna-XR_002637278.1	3600	3496.79	58	71.883
rna-XR_002637010.1	1216	1112.79	48	186.937
rna-XR_002637011.1	1216	1112.79	48	186.937
rna-XR_002637136.1	1198	1094.79	47	186.052
rna-XR_002637135.1	858	755.595	31.4201	180.213
rna-XR_002637307.1	1771	1667.79	86	223.473
rna-XR_002637288.1	439	340.199	9	114.651
rna-XR_002637245.1	1592	1488.79	52.3312	152.333
rna-XR_002637346.1	1161	1057.79	0	0
rna-XR_002637027.1	2030	1926.79	277.291	623.69
rna-XR_002637021.1	2323	2219.79	15.7149	30.6809
rna-XR_002637139.1	626	525.298	68	561.011
rna-XR_002637174.1	563	463.004	0	0
rna-XR_002637173.1	2681	2577.79	21.5041	36.1527
rna-XR_002637172.1	2679	2575.79	49.9564	84.0521
rna-XR_002637099.1	7814	7710.79	573.457	322.307
rna-XR_002637100.1	7814	7710.79	573.457	322.307
rna-XR_002637095.1	2271	2167.79	260.242	520.269
rna-XR_002637137.1	9361	9257.79	1270.38	594.694
rna-XR_002637248.1	1297	1193.79	122.177	443.537
rna-XR_002637077.1	912	809.095	52	278.53
rna-XR_002637347.1	2270	2166.79	233.758	467.539
rna-XR_002637080.1	1162	1058.79	179.873	736.248
rna-XR_002637256.1	887	784.431	111.399	615.453
rna-XR_002637038.1	750	648.135	67	448
rna-XR_002637009.1	1316	1212.79	15.323	54.7552
rna-XR_002637366.1	6938	6834.79	105.596	66.9564
rna-XR_002637365.1	5234	5130.79	0	0
rna-XR_002637179.1	349	250.744	75	1296.28
rna-XR_002637289.1	781	678.898	82.354	525.713
rna-XR_002637290.1	523	423.344	32.646	334.198
rna-XR_002637083.1	383	284.424	4.33451	66.0453
rna-XR_002637145.1	876	773.486	59	330.573
rna-XR_002637166.1	433	334.247	62	803.881
rna-XR_002637138.1	675	573.607	192.811	1456.75
rna-XR_002637309.1	4949	4845.79	2366.99	2116.9
rna-XR_002637372.1	2089	1985.79	5	10.912
rna-XR_002637164.1	403	304.362	44	626.514
rna-XR_002637268.1	1906	1802.79	30.6218	73.6128
rna-XR_002637267.1	895	792.152	439.829	2406.27
rna-XR_002637292.1	11587	11483.8	377.651	142.519
rna-XR_002637081.1	883	780.431	42.3251	235.034
rna-XR_002637049.1	3591	3487.79	461.88	573.914
rna-XR_002637079.1	1931	1827.79	0	0
rna-XR_002637036.1	1817	1713.79	231	584.147
rna-XR_002637046.1	1860	1756.79	29.6628	73.1746
rna-XR_002637368.1	2357	2253.79	118.034	226.966
rna-XR_002637367.1	1817	1713.79	56.1147	141.901
rna-XR_002637060.1	1086	982.791	0	0
rna-XR_002637093.1	540	440.098	153	1506.64
rna-XR_002637203.1	636	534.998	55	445.532
rna-XR_002637157.1	458	359.124	2	24.1353
rna-XR_002637143.1	3037	2933.79	0	0
rna-XR_002637144.1	2182	2078.79	0	0
rna-XR_002637362.1	2462	2358.79	4.43931	8.15632
rna-XR_002637126.1	664	562.687	301	2318.29
rna-XR_002637308.1	5037	4933.79	1605.34	1410.11
rna-XR_002637071.1	1426	1322.79	6	19.6575
rna-XR_002637128.1	659	557.687	34	264.214
rna-XR_002637078.1	1731	1627.79	3.08051	8.20146
rna-XR_002637040.1	5452	5348.79	122.085	98.9182
rna-XR_002637041.1	5452	5348.79	122.085	98.9182
rna-XR_002637042.1	5452	5348.79	122.085	98.9182
rna-XR_002637043.1	5452	5348.79	122.085	98.9182
rna-XR_002637008.1	1712	1608.79	20.4681	55.1373
rna-XR_002637007.1	4428	4324.79	0	0
rna-XR_002637287.1	4753	4649.79	295.946	275.834
rna-XR_002637293.1	1825	1721.79	122.679	308.786
rna-XR_002637101.1	1188	1084.79	156.458	625.058
rna-XR_002637035.1	904	801.152	32	173.102
rna-XR_002637342.1	2662	2558.79	6.2781	10.6331
rna-XR_002637063.1	887	784.431	83.1807	459.553
rna-XR_002637195.1	2167	2063.79	74.7622	156.994
rna-XR_002637194.1	3597	3493.79	92.7775	115.084
rna-XR_002637304.1	1287	1183.79	18	65.897
rna-XR_002637025.1	1820	1716.79	275	694.198
rna-XR_002637121.1	2996	2892.79	18.5497	27.7899
rna-XR_002637023.1	1720	1616.79	14	37.5268
rna-XR_002637152.1	414	315.339	110	1511.76
rna-XR_002637153.1	649	547.844	25.7464	203.67
rna-XR_002637154.1	604	503.59	47	404.472
rna-XR_002637150.1	2754	2650.79	36.3356	59.4053
rna-XR_002637151.1	346	247.798	4.98548	87.1922
rna-XR_002637167.1	3619	3515.79	208.71	257.269
rna-XR_002637264.1	2680	2576.79	24.3792	41.0023
rna-XR_002637022.1	817	714.701	173.171	1050.07
rna-XR_002637345.1	3647	3543.79	453.371	554.438
rna-XR_002637306.1	6226	6122.79	2706.93	1916
rna-XR_002637047.1	617	516.446	23	193.006
rna-XR_002637094.1	761	659.088	100	657.544
rna-XR_002637140.1	784	681.898	184.343	1171.59
