target_id	length	eff_length	est_counts	tpm
rna-XR_002636716.1	5833	5740.09	0	0
rna-XR_002636715.1	7915	7822.09	2879.41	314.784
rna-XR_002636708.1	1774	1681.09	550	279.772
rna-XR_002636720.1	1315	1222.09	243.243	170.204
rna-XR_002636707.1	7233	7140.09	1037.58	124.265
rna-XR_002636706.1	7230	7137.09	438.655	52.5575
rna-XR_002636705.1	2530	2437.09	8.20844	2.88019
rna-XR_002636702.1	2518	2425.09	0	0
rna-XR_002636704.1	26729	26636.1	24958	801.258
rna-XR_002636703.1	2215	2122.09	0	0
rna-XR_002636698.1	9047	8954.09	890.049	85.0013
rna-XR_002636700.1	9047	8954.09	890.049	85.0013
rna-XR_002636699.1	9048	8955.09	789.98	75.4361
rna-XR_002636701.1	2183	2090.09	494.162	202.179
rna-XR_002636694.1	7439	7346.09	2149.25	250.186
rna-XR_002636710.1	3258	3165.09	556.888	150.458
rna-XR_002636709.1	3306	3213.09	200.821	53.4464
rna-XR_002636712.1	6961	6868.09	3869.62	481.798
rna-XR_002636711.1	7026	6933.09	2000.93	246.796
rna-XR_002636717.1	6460	6367.09	1530.93	205.612
rna-XR_002636955.1	1096	1003.09	226	192.664
rna-XR_002636996.1	1938	1845.09	583	270.199
rna-XR_002636970.1	2223	2130.09	82	32.9191
rna-XR_002636812.1	4368	4275.09	2993.14	598.707
rna-XR_002636813.1	3355	3262.09	0	0
rna-XR_002635882.1	9969	9876.09	0	0
rna-XR_002635883.1	11780	11687.1	18.2143	1.33272
rna-XR_002635879.1	11783	11690.1	328.655	24.0411
rna-XR_002635880.1	11783	11690.1	328.655	24.0411
rna-XR_002635881.1	11783	11690.1	328.655	24.0411
rna-XR_002635902.1	1210	1117.09	76	58.1778
rna-XR_002636214.1	1078	985.093	126.646	109.938
rna-XR_002636212.1	2348	2255.09	77.7188	29.471
rna-XR_002636213.1	2348	2255.09	77.7188	29.471
rna-XR_002636177.1	3124	3031.09	1943.03	548.167
rna-XR_002636178.1	2983	2890.09	204.96	60.6444
rna-XR_002636180.1	1355	1262.09	143.156	96.9955
rna-XR_002636181.1	2999	2906.09	1183.12	348.138
rna-XR_002636176.1	2990	2897.09	751.205	221.732
rna-XR_002636527.1	7247	7154.09	5443.17	650.625
rna-XR_002635994.1	8896	8803.09	471.459	45.7975
rna-XR_002636973.1	618	525.093	92	149.825
rna-XR_002636193.1	964	871.093	21.3761	20.9844
rna-XR_002636994.1	1592	1499.09	145.274	82.8688
rna-XR_002636995.1	1807	1714.09	0	0
rna-XR_002635886.1	3962	3869.09	111.939	24.7404
rna-XR_002635885.1	3970	3877.09	160.538	35.4082
rna-XR_002636890.1	3046	2953.09	3.28681	0.951766
rna-XR_002636297.1	1287	1194.09	4.73283	3.38935
rna-XR_002636910.1	1233	1140.09	227.067	170.313
rna-XR_002636006.1	1268	1175.09	37.6239	27.3795
rna-XR_002635988.1	2480	2387.09	257.044	92.0811
rna-XR_002636041.1	1866	1773.09	0	0
rna-XR_002636042.1	2746	2653.09	444	143.108
rna-XR_002636947.1	2105	2012.09	509.901	216.706
rna-XR_002636174.1	1996	1903.09	347.883	156.317
rna-XR_002637005.1	1274	1181.09	94.1737	68.1834
rna-XR_002636624.1	3134	3041.09	821.308	230.945
rna-XR_002636140.1	4088	3995.09	1288.44	275.784
rna-XR_002636138.1	1270	1177.09	218	158.372
rna-XR_002636137.1	1921	1828.09	191	89.3446
rna-XR_002636142.1	627	534.093	0	0
rna-XR_002636134.1	1311	1218.09	152.217	106.86
rna-XR_002636139.1	732	639.093	19.1427	25.6137
rna-XR_002636135.1	2081	1988.09	580.378	249.636
rna-XR_002636133.1	1279	1186.09	54.8263	39.5279
rna-XR_002636136.1	8711	8618.09	4536.89	450.173
rna-XR_002636141.1	1839	1746.09	128	62.6867
rna-XR_002636249.1	2831	2738.09	2122.33	662.822
rna-XR_002636059.1	948	855.093	1036.17	1036.22
rna-XR_002635998.1	3478	3385.09	965.704	243.953
rna-XR_002636225.1	1789	1696.09	114	57.4762
rna-XR_002636224.1	66643	66550.1	26756.5	343.806
rna-XR_002636223.1	2822	2729.09	202.15	63.3415
rna-XR_002636018.1	1345	1252.09	96.9609	66.2206
rna-XR_002636125.1	5077	4984.09	278.184	47.7286
rna-XR_002636128.1	1731	1638.09	129.464	67.5839
rna-XR_002636126.1	4223	4130.09	4177.07	864.859
rna-XR_002636431.1	3281	3188.09	80.8441	21.6845
rna-XR_002636771.1	2856	2763.09	62.9611	19.4854
rna-XR_002636772.1	19480	19387.1	15691.3	692.119
rna-XR_002636773.1	3935	3842.09	553.604	123.215
rna-XR_002636087.1	2860	2767.09	307.881	95.1463
rna-XR_002636093.1	1026	933.093	371.514	340.474
rna-XR_002636090.1	8762	8669.09	5198.54	512.792
rna-XR_002636096.1	16280	16187.1	4039.23	213.384
rna-XR_002636089.1	1531	1438.09	70.3143	41.8109
rna-XR_002636094.1	6060	5967.09	5797.83	830.875
rna-XR_002636095.1	3646	3553.09	146.541	35.2683
rna-XR_002636088.1	3241	3148.09	825.714	224.293
rna-XR_002636092.1	3075	2982.09	104.34	29.92
rna-XR_002636091.1	3302	3209.09	365.835	97.4846
rna-XR_002636827.1	1139	1046.09	5.64759	4.61664
rna-XR_002635945.1	3902	3809.09	38.8153	8.71394
rna-XR_002635946.1	3902	3809.09	38.8153	8.71394
rna-XR_002637003.1	2930	2837.09	2526.14	761.406
rna-XR_002636924.1	973	880.093	128	124.37
rna-XR_002635955.1	2072	1979.09	247.045	106.744
rna-XR_002635956.1	2075	1982.09	49.0026	21.1411
rna-XR_002636604.1	34480	34387.1	12438	309.305
rna-XR_002636961.1	2106	2013.09	396.257	168.324
rna-XR_002636049.1	1197	1104.09	43.5186	33.7056
rna-XR_002636027.1	1182	1089.09	1593.38	1251.09
rna-XR_002636014.1	1283	1190.09	15.4814	11.124
rna-XR_002636870.1	7573	7480.09	705.878	80.6967
rna-XR_002636978.1	9375	9282.09	317.39	29.2402
rna-XR_002636977.1	9377	9284.09	252.153	23.2251
rna-XR_002636974.1	9378	9285.09	224.754	20.6992
rna-XR_002636979.1	9385	9292.09	100.499	9.24872
rna-XR_002636975.1	9572	9479.09	0.0374636	0.00337968
rna-XR_002636976.1	9572	9479.09	0.0374636	0.00337968
rna-XR_002636023.1	7944	7851.09	1176.87	128.184
rna-XR_002636024.1	7727	7634.09	19959	2235.7
rna-XR_002635962.1	1847	1754.09	79.7635	38.8852
rna-XR_002636186.1	1122	1029.09	225.972	187.773
rna-XR_002636187.1	2060	1967.09	249.575	108.495
rna-XR_002636855.1	2549	2456.09	439.549	153.037
rna-XR_002636131.1	1701	1608.09	87.1552	46.3463
rna-XR_002636226.1	1468	1375.09	64.7967	40.2952
rna-XR_002636109.1	928	835.093	210.223	215.267
rna-XR_002636849.1	1660	1567.09	227.328	124.048
rna-XR_002635913.1	560	467.118	85.2892	156.135
rna-XR_002635852.1	1330	1237.09	320	221.198
rna-XR_002636607.1	1885	1792.09	647	308.729
rna-XR_002636392.1	3375	3282.09	689.979	179.77
rna-XR_002636853.1	1708	1615.09	501	265.261
rna-XR_002636146.1	6498	6405.09	36233	4837.4
rna-XR_002636289.1	2485	2392.09	587.457	210.006
rna-XR_002636825.1	2378	2285.09	82	30.6862
rna-XR_002636745.1	3118	3025.09	449.593	127.091
rna-XR_002636744.1	4274	4181.09	251.55	51.4479
rna-XR_002636743.1	3099	3006.09	1.43836e-06	4.09165e-07
rna-XR_002635878.1	1825	1732.09	211.072	104.206
rna-XR_002636207.1	3112	3019.09	1479.01	418.917
rna-XR_002636312.1	3724	3631.09	1234.25	290.668
rna-XR_002635912.1	3167	3074.09	454	126.291
rna-XR_002635910.1	5060	4967.09	968.881	166.802
rna-XR_002635911.1	1162	1069.09	10.7833	8.62521
rna-XR_002636414.1	3057	2964.09	1209.59	348.964
rna-XR_002636412.1	13842	13749.1	9989.32	621.291
rna-XR_002636413.1	1515	1422.09	84.0307	50.5293
rna-XR_002636013.1	16618	16525.1	8938.61	462.55
rna-XR_002635965.1	866	773.093	14.5504	16.0944
rna-XR_002636943.1	2717	2624.09	665.84	216.982
rna-XR_002636752.1	4602	4509.09	110.27	20.9123
rna-XR_002636751.1	4605	4512.09	54.1959	10.2712
rna-XR_002636078.1	1597	1504.09	105	59.6963
rna-XR_002636172.1	3305	3212.09	137.53	36.6136
rna-XR_002636073.1	4413	4320.09	476.749	94.369
rna-XR_002636458.1	599	506.093	43	72.6559
rna-XR_002636459.1	3385	3292.09	760.408	197.518
rna-XR_002636460.1	2448	2355.09	49.3123	17.9052
rna-XR_002636949.1	741	648.093	46	60.6951
rna-XR_002636129.1	1274	1181.09	43	31.1327
rna-XR_002636001.1	3450	3357.09	53	13.5004
rna-XR_002635950.1	2720	2627.09	3923.4	1277.09
rna-XR_002636228.1	2091	1998.09	87	37.2337
rna-XR_002636028.1	2441	2348.09	232	84.4901
rna-XR_002636851.1	731	638.093	33	44.2245
rna-XR_002636456.1	3222	3129.09	0	0
rna-XR_002636455.1	5397	5304.09	1461.82	235.676
rna-XR_002636457.1	694	601.093	29.737	42.3047
rna-XR_002635905.1	1031	938.093	109.764	100.057
rna-XR_002635904.1	1946	1853.09	184	84.909
rna-XR_002636920.1	936	843.093	76.3211	77.4109
rna-XR_002635951.1	1123	1030.09	160.688	133.395
rna-XR_002636992.1	637	544.093	116	182.313
rna-XR_002636984.1	2127	2034.09	593.745	249.61
rna-XR_002636988.1	1326	1233.09	386.866	268.286
rna-XR_002636986.1	2194	2101.09	408.227	166.146
rna-XR_002636987.1	3571	3478.09	2080.46	511.507
rna-XR_002636980.1	5744	5651.09	1592.17	240.929
rna-XR_002636991.1	4324	4231.09	1882.65	380.496
rna-XR_002636985.1	902	809.093	462.03	488.321
rna-XR_002636989.1	2081	1988.09	836.083	359.621
rna-XR_002636990.1	2066	1973.09	780.393	338.22
rna-XR_002636981.1	3045	2952.09	320.322	92.7877
rna-XR_002636982.1	3045	2952.09	320.322	92.7877
rna-XR_002636983.1	3045	2952.09	320.322	92.7877
rna-XR_002636204.1	2178	2085.09	57.8558	23.7277
rna-XR_002636206.1	3382	3289.09	639.933	166.376
rna-XR_002636202.1	2419	2326.09	729.967	268.355
rna-XR_002636205.1	743	650.093	298.588	392.762
rna-XR_002636203.1	515	422.118	28.8328	58.4099
rna-XR_002636201.1	683	590.093	49.2463	71.3651
rna-XR_002636650.1	3191	3098.09	1376.09	379.828
rna-XR_002636647.1	9363	9270.09	0	0
rna-XR_002636649.1	9363	9270.09	0	0
rna-XR_002636648.1	14175	14082.1	10106.4	613.712
rna-XR_002636352.1	1460	1367.09	2238.12	1399.97
rna-XR_002636351.1	9293	9200.09	9898.37	920.036
rna-XR_002636550.1	1302	1209.09	170	120.233
rna-XR_002636544.1	2366	2273.09	95.2785	35.8435
rna-XR_002636321.1	2325	2232.09	369.814	141.679
rna-XR_002636320.1	8458	8365.09	1279	130.747
rna-XR_002636318.1	1479	1386.09	152.577	94.1306
rna-XR_002636319.1	1547	1454.09	1101	647.483
rna-XR_002636316.1	2404	2311.09	321.578	118.988
rna-XR_002636317.1	2404	2311.09	321.578	118.988
rna-XR_002636315.1	2403	2310.09	79.5126	29.4333
rna-XR_002636043.1	4937	4844.09	251.048	44.3177
rna-XR_002636016.1	967	874.093	94.5994	92.5473
rna-XR_002636917.1	3118	3025.09	942.002	266.285
rna-XR_002636887.1	4216	4123.09	1097.31	227.583
rna-XR_002636222.1	790	697.093	210.74	258.517
rna-XR_002636918.1	2080	1987.09	463.297	199.377
rna-XR_002636611.1	3076	2983.09	689.645	197.693
rna-XR_002636612.1	1342	1249.09	994.032	680.516
rna-XR_002637276.1	1177	1084.09	810.113	639.016
rna-XR_002637273.1	1709	1616.09	0	0
rna-XR_002637272.1	3237	3144.09	3360.24	913.92
rna-XR_002637249.1	8663	8570.09	6023.56	601.037
rna-XR_002637015.1	2597	2504.09	605.926	206.92
rna-XR_002637156.1	750	657.093	225.087	292.924
rna-XR_002637155.1	1763	1670.09	163.981	83.9626
rna-XR_002637340.1	3204	3111.09	1175	322.967
rna-XR_002637337.1	1555	1462.09	91.1463	53.3086
rna-XR_002637339.1	2109	2016.09	1314.72	557.643
rna-XR_002637338.1	2442	2349.09	984.164	358.262
rna-XR_002637334.1	11020	10927.1	1495.82	117.06
rna-XR_002637327.1	3519	3426.09	40.5384	10.1181
rna-XR_002637329.1	2497	2404.09	0	0
rna-XR_002637326.1	2495	2402.09	0	0
rna-XR_002637328.1	2356	2263.09	0	0
rna-XR_002637341.1	2178	2085.09	545.078	223.546
rna-XR_002637333.1	5444	5351.09	133.371	21.3134
rna-XR_002637331.1	11656	11563.1	1005.14	74.3339
rna-XR_002637330.1	11657	11564.1	916.467	67.7701
rna-XR_002637332.1	11657	11564.1	916.467	67.7701
rna-XR_002637335.1	1315	1222.09	30.8604	21.5939
rna-XR_002637336.1	1521	1428.09	0	0
rna-XR_002637104.1	4175	4082.09	424.392	88.9033
rna-XR_002637168.1	4717	4624.09	1733.48	320.571
rna-XR_002637048.1	2157	2064.09	123	50.9576
rna-XR_002637034.1	800	707.093	411.764	497.972
rna-XR_002637218.1	6188	6095.09	65.3919	9.17438
rna-XR_002637219.1	6188	6095.09	65.3919	9.17438
rna-XR_002637220.1	5280	5187.09	134.371	22.1522
rna-XR_002637222.1	582	489.093	138	241.28
rna-XR_002637221.1	2083	1990.09	501	215.277
rna-XR_002637223.1	594	501.093	40.5703	69.2345
rna-XR_002637275.1	6765	6672.09	432.263	55.4012
rna-XR_002637105.1	3372	3279.09	61.147	15.9461
rna-XR_002637177.1	3153	3060.09	1864.5	521.027
rna-XR_002637178.1	1383	1290.09	24.2919	16.1018
rna-XR_002637242.1	2057	1964.09	475.323	206.947
rna-XR_002637065.1	3148	3055.09	2934.28	821.316
rna-XR_002637057.1	1220	1127.09	102	77.388
rna-XR_002637187.1	9552	9459.09	4964.96	448.848
rna-XR_002637044.1	1447	1354.09	128.291	81.0178
rna-XR_002637096.1	1052	959.093	145.709	129.915
rna-XR_002637142.1	1972	1879.09	133	60.5252
rna-XR_002637141.1	719	626.093	8	10.9266
rna-XR_002637147.1	736	643.093	88	117.015
rna-XR_002637059.1	602	509.093	546	917.125
rna-XR_002637102.1	1033	940.093	4.02639	3.6625
rna-XR_002637360.1	3023	2930.09	1215.03	354.6
rna-XR_002637087.1	4941	4848.09	686.027	121.005
rna-XR_002637073.1	3855	3762.09	1457.52	331.297
rna-XR_002637072.1	2133	2040.09	15826.1	6633.71
rna-XR_002637302.1	1583	1490.09	134.393	77.1255
rna-XR_002637285.1	1845	1752.09	1054.3	514.564
rna-XR_002637281.1	1720	1627.09	86.2502	45.3295
rna-XR_002637067.1	1819	1726.09	734.554	363.909
rna-XR_002637068.1	1863	1770.09	402.791	194.588
rna-XR_002637014.1	975	882.093	85.5588	82.9437
rna-XR_002637013.1	991	898.093	0	0
rna-XR_002637204.1	9611	9518.09	2809	252.368
rna-XR_002637206.1	1034	941.093	116.795	106.127
rna-XR_002637205.1	935	842.093	171	173.648
rna-XR_002637298.1	1346	1253.09	213.5	145.696
rna-XR_002637299.1	1346	1253.09	213.5	145.696
rna-XR_002637300.1	4808	4715.09	1055.81	191.482
rna-XR_002637039.1	1514	1421.09	966.315	581.473
rna-XR_002637037.1	1306	1213.09	70.2805	49.542
rna-XR_002637369.1	1313	1220.09	229.065	160.546
rna-XR_002637162.1	3810	3717.09	10502.6	2416.16
rna-XR_002637050.1	14863	14770.1	8980.13	519.915
rna-XR_002637052.1	810	717.093	1296.87	1546.52
rna-XR_002637092.1	1555	1462.09	19.7253	11.5367
rna-XR_002637076.1	977	884.093	170.24	164.663
rna-XR_002637355.1	3110	3017.09	618.457	175.289
rna-XR_002637356.1	2098	2005.09	2124.97	906.255
rna-XR_002637271.1	815	722.093	89.2088	105.645
rna-XR_002637238.1	1234	1141.09	0	0
rna-XR_002637169.1	1602	1509.09	75.0772	42.5427
rna-XR_002637243.1	2842	2749.09	239	74.3432
rna-XR_002637091.1	4584	4491.09	0	0
rna-XR_002637090.1	15133	15040.1	3612.52	205.397
rna-XR_002637210.1	1760	1667.09	123.197	63.1936
rna-XR_002637211.1	1748	1655.09	10.6656	5.51054
rna-XR_002637214.1	2194	2101.09	438.045	178.281
rna-XR_002637213.1	1585	1492.09	34.3671	19.6961
rna-XR_002637212.1	1584	1491.09	70.3239	40.3303
rna-XR_002637215.1	1410	1317.09	41.0953	26.6814
rna-XR_002637216.1	3634	3541.09	171.369	41.3835
rna-XR_002637364.1	1016	923.093	0	0
rna-XR_002637031.1	589	496.093	40	68.9493
rna-XR_002637305.1	1648	1555.09	86	47.2906
rna-XR_002637270.1	1737	1644.09	91	47.3313
rna-XR_002637244.1	1942	1849.09	47.965	22.1819
rna-XR_002637239.1	981	888.093	915.467	881.49
rna-XR_002637069.1	6451	6358.09	1120.37	150.684
rna-XR_002637181.1	2971	2878.09	494.967	147.063
rna-XR_002637186.1	16337	16244.1	15714.9	827.276
rna-XR_002637183.1	1957	1864.09	156.158	71.6359
rna-XR_002637184.1	1343	1250.09	1241.54	849.283
rna-XR_002637182.1	973	880.093	189.629	184.25
rna-XR_002637185.1	541	448.118	90	171.745
rna-XR_002637343.1	648	555.093	3.25059	5.0076
rna-XR_002637282.1	7488	7395.09	7337.88	848.516
rna-XR_002637165.1	1282	1189.09	47	33.7999
rna-XR_002637127.1	767	674.093	122.276	155.115
rna-XR_002637086.1	2946	2853.09	207.835	62.2925
rna-XR_002637286.1	3529	3436.09	1215.11	302.402
rna-XR_002637234.1	5983	5890.09	475	68.9612
rna-XR_002637148.1	1157	1064.09	38.0907	30.6107
rna-XR_002637107.1	2614	2521.09	2961.13	1004.39
rna-XR_002637357.1	2556	2463.09	301.847	104.795
rna-XR_002637303.1	2839	2746.09	405.354	126.227
rna-XR_002637024.1	2758	2665.09	1769.2	567.673
rna-XR_002637278.1	3600	3507.09	229	55.8369
rna-XR_002637010.1	1216	1123.09	129	98.2216
rna-XR_002637011.1	1216	1123.09	129	98.2216
rna-XR_002637136.1	1198	1105.09	158	122.262
rna-XR_002637135.1	858	765.093	105.722	118.163
rna-XR_002637307.1	1771	1678.09	131	66.7557
rna-XR_002637288.1	439	346.159	54	133.398
rna-XR_002637245.1	1592	1499.09	129.217	73.7098
rna-XR_002637346.1	1161	1068.09	2.66763	2.13574
rna-XR_002637027.1	2030	1937.09	7486.05	3304.72
rna-XR_002637021.1	2323	2230.09	153.033	58.6806
rna-XR_002637139.1	626	533.093	10	16.0409
rna-XR_002637174.1	563	470.093	0	0
rna-XR_002637173.1	2681	2588.09	632.306	208.92
rna-XR_002637172.1	2679	2586.09	257.383	85.1075
rna-XR_002637099.1	7814	7721.09	5831.87	645.895
rna-XR_002637100.1	7814	7721.09	5831.87	645.895
rna-XR_002637095.1	2271	2178.09	199.105	78.1698
rna-XR_002637137.1	9361	9268.09	4915.63	453.547
rna-XR_002637248.1	1297	1204.09	618.322	439.124
rna-XR_002637077.1	912	819.093	159	165.996
rna-XR_002637347.1	2270	2177.09	288.895	113.474
rna-XR_002637080.1	1162	1069.09	56.5986	45.2713
rna-XR_002637256.1	887	794.093	1266.87	1364.25
rna-XR_002637038.1	750	657.093	444	577.815
rna-XR_002637009.1	1316	1223.09	863.722	603.876
rna-XR_002637366.1	6938	6845.09	737.03	92.0744
rna-XR_002637365.1	5234	5141.09	183.298	30.4885
rna-XR_002637179.1	349	256.219	73	243.637
rna-XR_002637289.1	781	688.093	293.401	364.626
rna-XR_002637290.1	523	430.118	14.599	29.0247
rna-XR_002637083.1	383	290.176	25.2911	74.5314
rna-XR_002637145.1	876	783.093	164	179.087
rna-XR_002637166.1	433	340.159	210.127	528.242
rna-XR_002637138.1	675	582.093	410.154	602.542
rna-XR_002637309.1	4949	4856.09	6475.22	1140.25
rna-XR_002637372.1	2089	1996.09	499	213.773
rna-XR_002637164.1	403	310.176	88	242.609
rna-XR_002637268.1	1906	1813.09	52.778	24.8924
rna-XR_002637267.1	895	802.093	355.638	379.155
rna-XR_002637292.1	11587	11494.1	2274.27	169.2
rna-XR_002637081.1	883	790.093	283.808	307.171
rna-XR_002637049.1	3591	3498.09	3685.06	900.838
rna-XR_002637079.1	1931	1838.09	156	72.5755
rna-XR_002637036.1	1817	1724.09	170	84.3182
rna-XR_002637046.1	1860	1767.09	247.218	119.634
rna-XR_002637368.1	2357	2264.09	172.746	65.245
rna-XR_002637367.1	1817	1724.09	202.625	100.5
rna-XR_002637060.1	1086	993.093	10.3694	8.9289
rna-XR_002637093.1	540	447.118	146	279.231
rna-XR_002637203.1	636	543.093	234	368.447
rna-XR_002637157.1	458	365.159	4	9.36722
rna-XR_002637143.1	3037	2944.09	4.17392	1.21234
rna-XR_002637144.1	2182	2089.09	20.194	8.26604
rna-XR_002637362.1	2462	2369.09	475.308	171.564
rna-XR_002637126.1	664	571.093	475	711.246
rna-XR_002637308.1	5037	4944.09	2241.88	387.756
rna-XR_002637071.1	1426	1333.09	124	79.5416
rna-XR_002637128.1	659	566.093	67	101.209
rna-XR_002637078.1	1731	1638.09	110.117	57.4842
rna-XR_002637040.1	5452	5359.09	729.659	116.429
rna-XR_002637041.1	5452	5359.09	729.659	116.429
rna-XR_002637042.1	5452	5359.09	729.659	116.429
rna-XR_002637043.1	5452	5359.09	729.659	116.429
rna-XR_002637008.1	1712	1619.09	287.046	151.605
rna-XR_002637007.1	4428	4335.09	649	128.02
rna-XR_002637287.1	4753	4660.09	1659.33	304.489
rna-XR_002637293.1	1825	1732.09	367.017	181.196
rna-XR_002637101.1	1188	1095.09	201.893	157.653
rna-XR_002637035.1	904	811.093	128	134.95
rna-XR_002637342.1	2662	2569.09	131.997	43.9355
rna-XR_002637063.1	887	794.093	915.497	985.868
rna-XR_002637195.1	2167	2074.09	386.392	159.306
rna-XR_002637194.1	3597	3504.09	814.723	198.823
rna-XR_002637304.1	1287	1194.09	270	193.356
rna-XR_002637025.1	1820	1727.09	352	174.285
rna-XR_002637121.1	2996	2903.09	297.622	87.6673
rna-XR_002637023.1	1720	1627.09	779	409.41
rna-XR_002637152.1	414	321.159	55	146.445
rna-XR_002637153.1	649	556.093	254.028	390.631
rna-XR_002637154.1	604	511.093	36	60.2331
rna-XR_002637150.1	2754	2661.09	367.753	118.176
rna-XR_002637151.1	346	253.233	89.7434	303.051
rna-XR_002637167.1	3619	3526.09	4918.94	1192.92
rna-XR_002637264.1	2680	2587.09	323.803	107.029
rna-XR_002637022.1	817	724.093	48.8359	57.6737
rna-XR_002637345.1	3647	3554.09	2631.51	633.155
rna-XR_002637306.1	6226	6133.09	6055.73	844.345
rna-XR_002637047.1	617	524.093	227.796	371.682
rna-XR_002637094.1	761	668.093	50	63.9979
rna-XR_002637140.1	784	691.093	494.634	612.041
rna-XR_002637301.1	657	564.093	34	51.542
rna-XR_002637085.1	1757	1664.09	141	72.456
rna-XR_002637125.1	464	371.159	16	36.8632
rna-XR_002637354.1	762	669.093	19.7791	25.2786
rna-XR_002637266.1	2225	2132.09	542	217.383
rna-XR_002637190.1	750	657.093	4.32298	5.62587
rna-XR_002637189.1	598	505.093	85.1537	144.167
rna-XR_002637191.1	3069	2976.09	3788.93	1088.69
rna-XR_002637032.1	1806	1713.09	931.678	465.07
rna-XR_002637259.1	2152	2059.09	189.618	78.7474
rna-XR_002637097.1	1167	1074.09	592.561	471.763
rna-XR_002637280.1	1895	1802.09	48.1614	22.8536
rna-XR_002637279.1	2831	2738.09	495	154.593
rna-XR_002637064.1	1524	1431.09	1676.94	1002.04
rna-XR_002637353.1	3875	3782.09	701.936	158.708
rna-XR_002637350.1	1154	1061.09	176.458	142.207
rna-XR_002637351.1	2218	2125.09	1942.36	781.601
rna-XR_002637352.1	710	617.093	294	407.408
rna-XR_002637033.1	3335	3242.09	309.447	81.6196
rna-XR_002637200.1	4346	4253.09	122	24.5295
rna-XR_002637158.1	509	416.118	20.2065	41.5248
rna-XR_002637159.1	2420	2327.09	727	267.149
rna-XR_002637160.1	2575	2482.09	344	118.515
rna-XR_002637161.1	563	470.093	42	76.4009
rna-XR_002637359.1	1424	1331.09	10.0923	6.48355
rna-XR_002637295.1	3065	2972.09	385.111	110.804
rna-XR_002637019.1	2604	2511.09	85.8252	29.2271
rna-XR_002637236.1	3822	3729.09	116	26.6004
rna-XR_002637201.1	4108	4015.09	1853.01	394.653
rna-XR_002637202.1	1235	1142.09	104	77.869
rna-XR_002637075.1	5469	5376.09	514.445	81.8286
rna-XR_002637074.1	5460	5367.09	2001.95	318.968
rna-XR_002637241.1	3317	3224.09	171.259	45.4234
rna-XR_002637053.1	2892	2799.09	510.448	155.943
rna-XR_002637054.1	2892	2799.09	510.448	155.943
rna-XR_002637235.1	2818	2725.09	1606.58	504.143
rna-XR_002637045.1	3497	3404.09	1036.31	260.328
rna-XR_002637344.1	2331	2238.09	650.368	248.493
rna-XR_002637020.1	365	272.205	31	97.3864
rna-XR_002637283.1	4697	4604.09	509.702	94.6684
rna-XR_002637120.1	19781	19688.1	27519.8	1195.29
rna-XR_002637224.1	453	360.159	99.6355	236.566
rna-XR_002637146.1	2168	2075.09	612.244	252.301
rna-XR_002637122.1	391	298.176	71.2773	204.415
rna-XR_002637291.1	1945	1852.09	335.638	154.968
rna-XR_002637055.1	1896	1803.09	51.8405	24.5858
rna-XR_002637247.1	2233	2140.09	265.281	106
rna-XR_002637176.1	2192	2099.09	157	63.9589
rna-XR_002637233.1	3014	2921.09	384.24	112.484
rna-XR_002637363.1	8095	8002.09	8238.39	880.383
rna-XR_002637237.1	1227	1134.09	1284.97	968.896
rna-XR_002637103.1	2774	2681.09	352.738	112.505
rna-XR_002637118.1	3582	3489.09	725.358	177.776
rna-XR_002637114.1	33099	33006.1	10544.1	273.179
rna-XR_002637115.1	33099	33006.1	10544.1	273.179
rna-XR_002637112.1	3851	3758.09	384.031	87.384
rna-XR_002637117.1	2751	2658.09	40.095	12.8989
rna-XR_002637113.1	23412	23319.1	4383.28	160.739
rna-XR_002637119.1	1390	1297.09	82	54.06
rna-XR_002637109.1	22415	22322.1	13261.9	508.047
